Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,5.100000,5.850000,5.050000,5.750000,5.750000,3630000
2018-01-17,6.300000,6.300000,5.900000,6.050000,6.050000,3095700
2018-01-18,6.100000,6.230000,5.930000,6.050000,6.050000,1823800
2018-01-19,6.150000,6.480000,5.850000,6.400000,6.400000,2777500
2018-01-22,6.650000,8.050000,6.650000,7.750000,7.750000,8158200
2018-01-23,7.900000,8.100000,7.000000,7.650000,7.650000,6115800
2018-01-24,7.650000,7.700000,7.250000,7.500000,7.500000,3441400
2018-01-25,7.500000,7.870000,7.200000,7.700000,7.700000,2707000
2018-01-26,7.800000,8.050000,7.600000,7.750000,7.750000,2655700
2018-01-29,7.850000,8.250000,7.450000,7.900000,7.900000,2738900
2018-01-30,7.650000,8.050000,7.200000,7.450000,7.450000,2701200
2018-01-31,7.700000,7.750000,7.100000,7.400000,7.400000,1937400
2018-02-01,7.250000,7.300000,6.650000,7.250000,7.250000,2090800
2018-02-02,7.300000,7.650000,7.100000,7.650000,7.650000,1425200
2018-02-05,7.650000,8.050000,7.160000,7.300000,7.300000,3703900
2018-02-06,6.800000,7.100000,6.250000,7.050000,7.050000,3803100
2018-02-07,7.050000,7.430000,6.800000,7.250000,7.250000,1777400
2018-02-08,7.250000,7.250000,6.910000,7.050000,7.050000,1459300
2018-02-09,7.000000,7.200000,6.500000,6.800000,6.800000,2725400
2018-02-12,6.750000,7.150000,6.700000,7.100000,7.100000,2065700
2018-02-13,7.050000,7.400000,6.950000,7.250000,7.250000,1497600
2018-02-14,7.200000,8.650000,7.050000,8.250000,8.250000,5236600
2018-02-15,8.450000,9.550000,8.400000,9.050000,9.050000,5609900
2018-02-16,9.050000,9.230000,8.750000,8.750000,8.750000,2632800
2018-02-20,9.000000,9.250000,8.800000,8.800000,8.800000,2948800
2018-02-21,8.900000,9.380000,8.850000,9.050000,9.050000,2732200
2018-02-22,9.100000,9.200000,8.150000,8.400000,8.400000,3121300
2018-02-23,8.500000,9.100000,8.500000,9.100000,9.100000,2309200
2018-02-26,9.250000,9.300000,8.740000,8.850000,8.850000,2456800
2018-02-27,8.500000,8.730000,7.750000,8.450000,8.450000,3110100
2018-02-28,8.300000,10.050000,8.250000,9.950000,9.950000,7543700
2018-03-01,10.050000,10.650000,7.550000,7.550000,7.550000,10964300
2018-03-02,7.750000,7.790000,6.810000,7.200000,7.200000,7843800
2018-03-05,7.400000,7.600000,6.800000,6.850000,6.850000,5360800
2018-03-06,6.850000,7.450000,6.810000,7.300000,7.300000,3626400
2018-03-07,7.100000,7.290000,7.000000,7.050000,7.050000,3034800
2018-03-08,7.150000,7.550000,7.150000,7.350000,7.350000,2868000
2018-03-09,7.400000,7.950000,7.350000,7.950000,7.950000,3620600
2018-03-12,8.100000,8.650000,8.100000,8.150000,8.150000,4723200
2018-03-13,8.100000,8.650000,7.550000,7.650000,7.650000,3317000
2018-03-14,7.750000,7.950000,7.350000,7.700000,7.700000,1878200
2018-03-15,7.700000,7.900000,7.250000,7.550000,7.550000,3309500
2018-03-16,7.500000,8.130000,7.500000,7.750000,7.750000,10090400
2018-03-19,7.800000,8.200000,7.300000,7.550000,7.550000,3535900
2018-03-20,7.600000,8.100000,7.550000,8.050000,8.050000,3577600
2018-03-21,8.000000,8.450000,7.810000,8.100000,8.100000,2368400
2018-03-22,8.100000,8.100000,7.400000,7.550000,7.550000,3980900
2018-03-23,7.400000,7.550000,6.800000,6.900000,6.900000,4669400
2018-03-26,7.100000,7.500000,6.600000,7.000000,7.000000,5116000
2018-03-27,7.200000,7.200000,6.030000,6.300000,6.300000,6999500
2018-03-28,6.050000,6.050000,4.100000,4.600000,4.600000,12851000
2018-03-29,4.750000,5.250000,4.380000,5.150000,5.150000,5692600
2018-04-02,5.100000,5.200000,4.500000,4.750000,4.750000,2790500
2018-04-03,5.150000,5.200000,4.950000,5.100000,5.100000,3058300
2018-04-04,4.900000,5.700000,4.800000,5.500000,5.500000,4367700
2018-04-05,5.550000,5.650000,4.950000,5.400000,5.400000,3362400
2018-04-06,5.250000,5.850000,5.150000,5.700000,5.700000,3230800
2018-04-09,5.700000,6.200000,5.700000,5.950000,5.950000,4644000
2018-04-10,6.000000,6.280000,5.850000,6.200000,6.200000,2966300
2018-04-11,6.100000,6.450000,5.960000,6.050000,6.050000,3069100
2018-04-12,6.050000,6.350000,6.000000,6.300000,6.300000,2133600
2018-04-13,6.300000,6.300000,5.850000,5.850000,5.850000,2428600
2018-04-16,5.900000,6.600000,5.900000,6.500000,6.500000,4086800
2018-04-17,6.450000,6.700000,6.100000,6.400000,6.400000,2582900
2018-04-18,6.400000,6.700000,6.300000,6.500000,6.500000,1942300
2018-04-19,6.450000,6.550000,6.150000,6.200000,6.200000,2153200
2018-04-20,6.250000,6.600000,6.160000,6.300000,6.300000,2078000
2018-04-23,6.300000,6.370000,5.850000,6.100000,6.100000,2478700
2018-04-24,6.100000,6.200000,5.800000,6.050000,6.050000,2536900
2018-04-25,6.150000,6.250000,5.830000,6.100000,6.100000,1580200
2018-04-26,6.150000,6.300000,6.050000,6.250000,6.250000,1093900
2018-04-27,6.300000,6.330000,6.050000,6.300000,6.300000,1480100
2018-04-30,6.300000,6.300000,5.950000,6.150000,6.150000,1536000
2018-05-01,6.100000,6.500000,6.050000,6.330000,6.330000,1953000
2018-05-02,6.350000,6.550000,6.300000,6.450000,6.450000,1382500
2018-05-03,6.400000,6.550000,6.250000,6.350000,6.350000,1235500
2018-05-04,6.350000,6.550000,6.300000,6.450000,6.450000,1639000
2018-05-07,6.450000,7.380000,6.400000,7.150000,7.150000,2753500
2018-05-08,7.200000,7.200000,6.750000,6.950000,6.950000,1570700
2018-05-09,6.900000,7.700000,6.900000,7.550000,7.550000,1965900
2018-05-10,7.550000,7.700000,7.300000,7.350000,7.350000,1765200
2018-05-11,7.300000,7.650000,6.980000,7.600000,7.600000,2203300
2018-05-14,7.600000,7.850000,7.200000,7.500000,7.500000,2479000
2018-05-15,7.500000,7.600000,7.280000,7.300000,7.300000,1569000
2018-05-16,7.350000,7.680000,7.300000,7.400000,7.400000,1700200
2018-05-17,7.400000,7.450000,7.130000,7.200000,7.200000,1570500
2018-05-18,7.150000,7.350000,7.000000,7.050000,7.050000,1915600
2018-05-21,7.150000,7.350000,7.050000,7.200000,7.200000,1893400
2018-05-22,7.200000,7.350000,7.050000,7.250000,7.250000,1055600
2018-05-23,7.250000,7.650000,7.250000,7.550000,7.550000,1532100
2018-05-24,7.550000,7.950000,7.500000,7.950000,7.950000,1638400
2018-05-25,7.900000,8.200000,7.700000,7.850000,7.850000,1729300
2018-05-29,7.850000,8.100000,7.750000,7.900000,7.900000,1406200
2018-05-30,7.900000,8.250000,7.900000,8.000000,8.000000,1769400
2018-05-31,8.000000,8.100000,7.650000,7.850000,7.850000,2391600
2018-06-01,7.900000,7.950000,7.600000,7.650000,7.650000,1497500
2018-06-04,7.700000,7.850000,7.350000,7.450000,7.450000,1725800
2018-06-05,7.300000,7.490000,7.100000,7.430000,7.430000,1760700
2018-06-06,7.450000,7.650000,7.200000,7.400000,7.400000,1249700
2018-06-07,7.350000,7.500000,7.200000,7.250000,7.250000,1039000
2018-06-08,7.250000,7.500000,7.200000,7.450000,7.450000,1246800
2018-06-11,7.400000,7.490000,7.100000,7.150000,7.150000,1821300
2018-06-12,7.150000,7.450000,7.150000,7.250000,7.250000,1181600
2018-06-13,7.300000,7.650000,7.250000,7.450000,7.450000,1464900
2018-06-14,7.450000,7.550000,7.200000,7.350000,7.350000,1516600
2018-06-15,7.450000,7.600000,7.250000,7.400000,7.400000,2401600
2018-06-18,7.250000,7.450000,7.250000,7.300000,7.300000,1094300
2018-06-19,7.200000,7.250000,6.100000,7.000000,7.000000,4555700
2018-06-20,6.950000,6.990000,6.600000,6.650000,6.650000,1290400
2018-06-21,6.700000,6.700000,6.000000,6.150000,6.150000,2942400
2018-06-22,6.200000,6.750000,6.100000,6.550000,6.550000,10539600
2018-06-25,6.350000,6.500000,5.900000,6.350000,6.350000,2680600
2018-06-26,6.300000,7.200000,6.050000,7.100000,7.100000,2624600
2018-06-27,7.000000,7.250000,6.700000,6.800000,6.800000,2776500
2018-06-28,7.050000,7.250000,6.600000,7.200000,7.200000,2987500
2018-06-29,7.150000,7.330000,7.000000,7.200000,7.200000,4166100
2018-07-02,7.200000,7.250000,7.000000,7.250000,7.250000,1554600
2018-07-03,7.250000,7.300000,7.000000,7.100000,7.100000,984300
2018-07-05,7.100000,7.120000,6.300000,6.550000,6.550000,3205500
2018-07-06,6.500000,6.900000,6.450000,6.800000,6.800000,1129500
2018-07-09,6.850000,7.100000,6.670000,7.050000,7.050000,1515300
2018-07-10,7.100000,7.100000,6.900000,7.000000,7.000000,1490800
2018-07-11,6.800000,7.200000,6.800000,7.200000,7.200000,1411600
2018-07-12,7.200000,7.550000,7.050000,7.500000,7.500000,2899000
2018-07-13,7.450000,7.500000,7.100000,7.100000,7.100000,2157600
2018-07-16,7.100000,7.250000,6.900000,6.900000,6.900000,1439000
2018-07-17,6.900000,7.100000,6.700000,6.800000,6.800000,1494400
2018-07-18,6.800000,6.900000,6.580000,6.600000,6.600000,1045100
2018-07-19,6.600000,6.850000,6.560000,6.800000,6.800000,1096800
2018-07-20,6.750000,6.880000,6.100000,6.130000,6.130000,2708900
2018-07-23,6.250000,6.400000,6.050000,6.130000,6.130000,830800
2018-07-24,6.100000,6.170000,5.400000,5.550000,5.550000,3197900
2018-07-25,5.600000,5.900000,5.510000,5.730000,5.730000,995100
2018-07-26,5.600000,5.900000,5.550000,5.600000,5.600000,1468800
2018-07-27,5.650000,5.700000,5.100000,5.150000,5.150000,1771400
2018-07-30,5.150000,5.250000,4.650000,5.050000,5.050000,2521900
2018-07-31,5.100000,5.700000,5.050000,5.600000,5.600000,2007600
2018-08-01,5.400000,5.750000,5.350000,5.500000,5.500000,1795000
2018-08-02,5.400000,5.550000,5.250000,5.350000,5.350000,987700
2018-08-03,5.400000,5.430000,4.900000,5.000000,5.000000,1311400
2018-08-06,5.050000,5.350000,4.850000,5.250000,5.250000,946500
2018-08-07,5.250000,5.380000,5.080000,5.350000,5.350000,1021500
2018-08-08,5.350000,5.450000,5.150000,5.350000,5.350000,818900
2018-08-09,5.400000,5.650000,5.300000,5.450000,5.450000,1058900
2018-08-10,5.400000,5.500000,5.250000,5.400000,5.400000,522300
2018-08-13,5.450000,5.530000,5.150000,5.350000,5.350000,1346800
2018-08-14,5.450000,5.450000,5.050000,5.100000,5.100000,965100
2018-08-15,5.100000,5.200000,4.800000,5.050000,5.050000,1652000
2018-08-16,5.100000,5.400000,5.000000,5.300000,5.300000,1160700
2018-08-17,5.300000,5.550000,5.250000,5.350000,5.350000,1203300
2018-08-20,5.400000,5.450000,5.200000,5.250000,5.250000,862000
2018-08-21,5.300000,5.650000,5.300000,5.550000,5.550000,1165700
2018-08-22,5.600000,5.750000,5.450000,5.550000,5.550000,1074800
2018-08-23,5.600000,5.640000,5.350000,5.400000,5.400000,743600
2018-08-24,5.400000,5.600000,5.350000,5.600000,5.600000,589800
2018-08-27,5.600000,5.600000,5.400000,5.500000,5.500000,1118800
2018-08-28,5.450000,5.600000,5.280000,5.600000,5.600000,960600
2018-08-29,5.600000,5.630000,5.450000,5.550000,5.550000,875400
2018-08-30,5.550000,5.700000,5.400000,5.450000,5.450000,1596600
2018-08-31,5.450000,5.600000,5.410000,5.550000,5.550000,818100
2018-09-04,5.500000,5.650000,5.430000,5.550000,5.550000,1072500
2018-09-05,5.500000,5.650000,5.450000,5.450000,5.450000,883600
2018-09-06,5.500000,5.550000,5.000000,5.000000,5.000000,1767800
2018-09-07,5.000000,5.250000,4.900000,4.950000,4.950000,936800
2018-09-10,5.150000,5.550000,5.150000,5.500000,5.500000,1400600
2018-09-11,5.550000,5.550000,5.250000,5.350000,5.350000,759500
2018-09-12,5.500000,5.500000,4.900000,4.950000,4.950000,1995400
2018-09-13,4.950000,5.050000,4.720000,4.800000,4.800000,1481800
2018-09-14,4.800000,4.950000,4.100000,4.330000,4.330000,3731300
2018-09-17,4.200000,4.400000,3.900000,4.220000,4.220000,2155300
2018-09-18,4.250000,4.450000,4.150000,4.350000,4.350000,1006800
2018-09-19,4.350000,4.650000,4.300000,4.550000,4.550000,1966000
2018-09-20,4.550000,4.650000,4.300000,4.450000,4.450000,1418800
2018-09-21,4.400000,4.500000,4.050000,4.300000,4.300000,4839000
2018-09-24,4.200000,4.430000,4.100000,4.250000,4.250000,2415300
2018-09-25,4.300000,4.750000,4.280000,4.650000,4.650000,1901800
2018-09-26,4.750000,4.800000,4.400000,4.450000,4.450000,1258100
2018-09-27,4.450000,4.500000,4.250000,4.350000,4.350000,1774100
2018-09-28,4.400000,4.550000,4.300000,4.400000,4.400000,2521300
2018-10-01,4.500000,4.590000,4.070000,4.130000,4.130000,1720900
2018-10-02,4.150000,4.320000,4.020000,4.200000,4.200000,2102500
2018-10-03,4.230000,4.290000,3.950000,4.200000,4.200000,2583400
2018-10-04,4.190000,4.190000,3.910000,4.040000,4.040000,2277500
2018-10-05,4.020000,4.080000,3.740000,3.960000,3.960000,1554200
2018-10-08,4.000000,4.150000,3.850000,3.980000,3.980000,1312000
2018-10-09,4.000000,4.050000,3.860000,3.970000,3.970000,1283900
2018-10-10,3.960000,4.030000,3.560000,3.600000,3.600000,1712100
2018-10-11,3.590000,3.630000,3.380000,3.450000,3.450000,1731300
2018-10-12,3.560000,3.750000,3.400000,3.590000,3.590000,1763900
2018-10-15,3.600000,3.650000,3.390000,3.480000,3.480000,1235500
2018-10-16,3.490000,3.700000,3.350000,3.680000,3.680000,1269500
2018-10-17,3.680000,3.680000,3.510000,3.660000,3.660000,741800
2018-10-18,3.600000,3.820000,3.510000,3.560000,3.560000,963500
2018-10-19,3.550000,3.660000,3.360000,3.380000,3.380000,1164500
2018-10-22,3.430000,3.430000,3.160000,3.340000,3.340000,1661100
2018-10-23,3.200000,3.380000,3.130000,3.300000,3.300000,1120500
2018-10-24,3.290000,3.340000,3.040000,3.040000,3.040000,2044700
2018-10-25,3.070000,3.370000,2.960000,3.280000,3.280000,1932500
2018-10-26,3.190000,3.320000,3.030000,3.150000,3.150000,1818400
2018-10-29,3.220000,3.330000,2.950000,3.040000,3.040000,1581700
2018-10-30,3.050000,3.150000,2.970000,3.130000,3.130000,1683700
2018-10-31,3.110000,3.300000,3.110000,3.190000,3.190000,1542900
2018-11-01,3.200000,3.640000,3.110000,3.600000,3.600000,2395100
2018-11-02,3.660000,3.930000,3.610000,3.680000,3.680000,2090300
2018-11-05,3.700000,3.730000,3.320000,3.390000,3.390000,1433500
2018-11-06,3.800000,3.850000,3.420000,3.470000,3.470000,2877800
2018-11-07,3.470000,4.270000,3.470000,4.240000,4.240000,2353800
2018-11-08,4.300000,4.560000,3.900000,4.000000,4.000000,2392900
2018-11-09,3.980000,3.980000,3.610000,3.670000,3.670000,1305900
2018-11-12,3.660000,3.660000,3.300000,3.490000,3.490000,952800
2018-11-13,3.480000,3.650000,3.460000,3.560000,3.560000,683000
2018-11-14,3.550000,3.720000,3.280000,3.290000,3.290000,1886900
2018-11-15,3.200000,3.600000,3.200000,3.600000,3.600000,1322800
2018-11-16,3.550000,3.750000,3.450000,3.710000,3.710000,1558800
2018-11-19,3.680000,3.680000,3.300000,3.330000,3.330000,1113200
2018-11-20,3.240000,3.390000,3.170000,3.350000,3.350000,902400
2018-11-21,3.350000,3.470000,3.300000,3.430000,3.430000,899600
2018-11-23,3.400000,3.450000,3.280000,3.360000,3.360000,937000
2018-11-26,3.430000,3.580000,3.370000,3.570000,3.570000,882600
2018-11-27,3.570000,3.570000,3.380000,3.380000,3.380000,780200
2018-11-28,3.410000,3.520000,3.260000,3.520000,3.520000,1116800
2018-11-29,3.460000,3.580000,3.420000,3.470000,3.470000,797600
2018-11-30,3.490000,3.490000,3.340000,3.460000,3.460000,1029200
2018-12-03,3.520000,3.560000,3.340000,3.560000,3.560000,1219700
2018-12-04,3.580000,3.720000,3.240000,3.250000,3.250000,2127700
2018-12-06,3.170000,3.430000,3.080000,3.200000,3.200000,1701200
2018-12-07,3.220000,3.330000,3.000000,3.000000,3.000000,1328000
2018-12-10,3.000000,3.100000,2.880000,2.920000,2.920000,1325400
2018-12-11,3.000000,3.030000,2.600000,2.670000,2.670000,1921900
2018-12-12,2.730000,2.880000,2.680000,2.720000,2.720000,1686800
2018-12-13,2.750000,2.750000,2.500000,2.510000,2.510000,1438600
2018-12-14,2.500000,2.650000,2.470000,2.610000,2.610000,1312600
2018-12-17,2.600000,2.710000,2.450000,2.470000,2.470000,1667600
2018-12-18,2.470000,2.470000,2.150000,2.230000,2.230000,2467500
2018-12-19,2.230000,2.430000,2.200000,2.240000,2.240000,1808400
2018-12-20,2.250000,2.320000,2.050000,2.080000,2.080000,1838800
2018-12-21,2.110000,2.190000,2.030000,2.110000,2.110000,4016000
2018-12-24,2.150000,2.150000,1.950000,2.010000,2.010000,1417300
2018-12-26,2.080000,2.190000,2.040000,2.170000,2.170000,2590700
2018-12-27,2.160000,2.330000,2.090000,2.230000,2.230000,1848900
2018-12-28,2.230000,2.490000,2.190000,2.420000,2.420000,1718400
2018-12-31,2.460000,2.500000,2.330000,2.400000,2.400000,1119500
2019-01-02,2.310000,2.640000,2.280000,2.640000,2.640000,1714800
2019-01-03,2.610000,2.650000,2.450000,2.470000,2.470000,1997600
2019-01-04,2.520000,2.580000,2.410000,2.580000,2.580000,1906500
2019-01-07,2.540000,2.740000,2.510000,2.740000,2.740000,1355500
2019-01-08,2.780000,2.910000,2.590000,2.630000,2.630000,1698100
2019-01-09,2.650000,2.660000,2.500000,2.550000,2.550000,1155500
2019-01-10,2.550000,2.550000,2.430000,2.460000,2.460000,899900
2019-01-11,2.430000,2.500000,2.370000,2.470000,2.470000,882300
2019-01-14,2.470000,2.580000,2.300000,2.310000,2.310000,1147600
2019-01-15,2.340000,2.340000,2.180000,2.270000,2.270000,972000
2019-01-16,2.220000,2.440000,2.220000,2.280000,2.280000,1420500
2019-01-17,2.280000,2.360000,2.240000,2.270000,2.270000,1229500
2019-01-18,2.260000,2.330000,2.230000,2.300000,2.300000,1337400
2019-01-22,2.390000,2.420000,2.110000,2.150000,2.150000,2392700
2019-01-23,2.140000,2.190000,2.050000,2.130000,2.130000,1569400
2019-01-24,2.110000,2.200000,2.090000,2.160000,2.160000,718200
2019-01-25,2.170000,2.390000,2.150000,2.370000,2.370000,1606900
2019-01-28,2.370000,2.370000,2.130000,2.150000,2.150000,1426800
2019-01-29,2.190000,2.190000,2.080000,2.090000,2.090000,944000
2019-01-30,2.100000,2.180000,2.050000,2.170000,2.170000,1267800
2019-01-31,2.140000,2.190000,2.050000,2.060000,2.060000,1661000
2019-02-01,2.070000,2.100000,1.980000,2.070000,2.070000,1254800
2019-02-04,2.070000,2.150000,1.990000,2.070000,2.070000,1361700
2019-02-05,2.090000,2.170000,2.000000,2.050000,2.050000,1663400
2019-02-06,2.070000,2.200000,2.040000,2.200000,2.200000,1705500
2019-02-07,2.210000,2.330000,2.110000,2.250000,2.250000,1565500
2019-02-08,2.250000,2.300000,2.240000,2.270000,2.270000,874000
2019-02-11,2.280000,2.300000,2.200000,2.270000,2.270000,720400
2019-02-12,2.320000,2.340000,2.240000,2.340000,2.340000,1136000
2019-02-13,2.320000,2.360000,2.270000,2.360000,2.360000,923700
2019-02-14,2.330000,2.360000,2.250000,2.260000,2.260000,831100
2019-02-15,2.280000,2.350000,2.250000,2.330000,2.330000,1666000
2019-02-19,2.340000,2.390000,2.240000,2.260000,2.260000,984100
2019-02-20,2.250000,2.250000,2.180000,2.220000,2.220000,841900
2019-02-21,2.230000,2.240000,2.090000,2.100000,2.100000,1063600
2019-02-22,2.130000,2.130000,2.040000,2.100000,2.100000,1275100
2019-02-25,2.130000,2.300000,2.130000,2.200000,2.200000,1672600
2019-02-26,2.220000,2.220000,2.080000,2.080000,2.080000,1123000
2019-02-27,2.070000,2.130000,2.030000,2.040000,2.040000,1373300
2019-02-28,2.050000,2.080000,1.950000,2.030000,2.030000,1781700
2019-03-01,2.060000,2.080000,1.970000,2.070000,2.070000,1326900
2019-03-04,2.030000,2.130000,1.980000,2.050000,2.050000,1299600
2019-03-05,2.050000,2.110000,2.000000,2.020000,2.020000,1381400
2019-03-06,2.030000,2.040000,1.970000,1.970000,1.970000,1866100
2019-03-07,1.960000,1.980000,1.850000,1.860000,1.860000,1891900
2019-03-08,1.820000,2.020000,1.800000,1.970000,1.970000,1813600
2019-03-11,2.000000,2.080000,1.930000,1.970000,1.970000,1504700
2019-03-12,1.990000,2.250000,1.990000,2.180000,2.180000,1997600
2019-03-13,2.180000,2.480000,2.150000,2.440000,2.440000,2562800
2019-03-14,2.430000,2.440000,2.290000,2.430000,2.430000,1682300
2019-03-15,2.490000,2.500000,2.330000,2.330000,2.330000,11134400
2019-03-18,2.310000,2.780000,2.310000,2.750000,2.750000,3093800
2019-03-19,2.760000,3.960000,2.760000,3.840000,3.840000,10953100
2019-03-20,3.910000,3.940000,3.450000,3.490000,3.490000,4238400
2019-03-21,3.570000,5.250000,3.530000,5.230000,5.230000,16495300
2019-03-22,5.610000,6.500000,4.670000,5.940000,5.940000,29639200
2019-03-25,5.370000,5.710000,4.900000,5.370000,5.370000,6789800
2019-03-26,5.720000,5.760000,5.050000,5.140000,5.140000,4273600
2019-03-27,5.070000,5.070000,4.000000,4.710000,4.710000,7785300
2019-03-28,4.650000,4.860000,4.320000,4.780000,4.780000,2824700
2019-03-29,4.800000,4.810000,4.470000,4.750000,4.750000,2903700
2019-04-01,4.750000,4.750000,4.200000,4.250000,4.250000,2902200
2019-04-02,4.260000,4.330000,3.780000,3.800000,3.800000,2899200
2019-04-03,3.850000,4.580000,3.670000,4.380000,4.380000,4891200
2019-04-04,4.380000,4.460000,4.090000,4.240000,4.240000,2501900
2019-04-05,4.230000,4.350000,4.150000,4.300000,4.300000,1317000
2019-04-08,4.290000,4.340000,4.070000,4.200000,4.200000,1327400
2019-04-09,4.150000,4.330000,4.060000,4.090000,4.090000,2075600
