Date,Open,High,Low,Close,Adj Close,Volume
2018-07-03,4.850000,4.850000,4.660000,4.712000,4.712000,78400
2018-07-05,4.697000,4.800000,4.522000,4.624000,4.624000,179200
2018-07-06,4.630000,4.700000,4.550000,4.640000,4.640000,69700
2018-07-09,4.550000,4.847000,4.550000,4.671000,4.671000,185600
2018-07-10,4.669000,4.750000,4.640000,4.692000,4.692000,127400
2018-07-11,4.652000,4.718000,4.589000,4.624000,4.624000,132800
2018-07-12,4.668000,4.750000,4.550000,4.629000,4.629000,91000
2018-07-13,4.578000,4.630000,4.260000,4.593000,4.593000,257700
2018-07-16,4.530000,4.594000,4.302000,4.350000,4.350000,117400
2018-07-17,4.270000,4.390000,4.110000,4.227000,4.227000,202300
2018-07-18,4.240000,4.378000,4.120000,4.378000,4.378000,84700
2018-07-19,4.380000,4.532000,4.365000,4.410000,4.410000,75400
2018-07-20,4.350000,4.530000,4.290000,4.410000,4.410000,64000
2018-07-23,4.452000,4.590000,4.446000,4.590000,4.590000,83600
2018-07-24,4.607000,4.644000,4.334000,4.350000,4.350000,110700
2018-07-25,4.402000,4.420000,4.246000,4.330000,4.330000,96600
2018-07-26,4.360000,4.470000,4.194000,4.220000,4.220000,151700
2018-07-27,4.350000,4.350000,4.100000,4.128000,4.128000,125300
2018-07-30,4.212000,4.229000,3.980000,3.984000,3.984000,177200
2018-07-31,3.916000,4.030000,3.748000,3.977000,3.977000,172300
2018-08-01,4.008000,4.080000,3.950000,4.011000,4.011000,80500
2018-08-02,4.055000,4.208000,4.000000,4.208000,4.208000,97700
2018-08-03,4.223000,4.270000,4.110000,4.260000,4.260000,82000
2018-08-06,4.280000,4.450000,4.275000,4.330000,4.330000,137800
2018-08-07,4.271000,4.420000,4.246000,4.354000,4.354000,101600
2018-08-08,4.355000,4.370000,4.140000,4.235000,4.235000,84200
2018-08-09,4.250000,4.250000,4.071000,4.180000,4.180000,237800
2018-08-10,4.143000,4.200000,4.072000,4.140000,4.140000,62100
2018-08-13,4.131000,4.150000,3.979000,3.990000,3.990000,96300
2018-08-14,3.990000,4.090000,3.787000,3.820000,3.820000,137200
2018-08-15,3.923000,4.183000,3.750000,4.121000,4.121000,346600
2018-08-16,3.883000,4.105000,3.875000,3.916000,3.916000,176300
2018-08-17,3.932000,3.970000,3.891000,3.900000,3.900000,83400
2018-08-20,3.820000,4.120000,3.820000,4.037000,4.037000,163700
2018-08-21,4.230000,4.550000,3.914000,3.980000,3.980000,254900
2018-08-22,3.920000,4.000000,3.809000,3.900000,3.900000,211300
2018-08-23,3.894000,3.940000,3.830000,3.900000,3.900000,139800
2018-08-24,3.926000,4.480000,3.898000,4.460000,4.460000,466200
2018-08-27,4.630000,4.800000,4.424000,4.457000,4.457000,802300
2018-08-28,4.340000,4.440000,4.060000,4.300000,4.300000,667000
2018-08-29,4.420000,4.600000,4.354000,4.483000,4.483000,493400
2018-08-30,4.435000,4.500000,4.190000,4.280000,4.280000,415300
2018-08-31,4.278000,4.450000,4.250000,4.339000,4.339000,196500
2018-09-04,4.447000,5.399000,4.420000,5.394000,5.394000,3259700
2018-09-05,5.547000,6.000000,4.816000,4.940000,4.940000,2579700
2018-09-06,4.932000,5.000000,4.550000,4.712000,4.712000,855000
2018-09-07,4.714000,5.000000,4.650000,4.896000,4.896000,571900
2018-09-10,4.978000,5.500000,4.930000,5.429000,5.429000,1789900
2018-09-11,5.476000,5.929000,5.320000,5.862000,5.862000,1784200
2018-09-12,5.906000,6.504000,5.650000,6.500000,6.500000,2966500
2018-09-13,6.471000,6.610000,5.320000,5.528000,5.528000,2857200
2018-09-14,5.013000,6.130000,4.900000,5.700000,5.700000,2072500
2018-09-17,5.896000,6.140000,5.700000,5.804000,5.804000,1854000
2018-09-18,6.013000,6.160000,5.850000,5.950000,5.950000,1922900
2018-09-19,6.108000,7.894000,5.966000,6.680000,6.680000,11068100
2018-09-20,6.710000,7.170000,6.304000,6.865000,6.865000,3306100
2018-09-21,6.732000,6.890000,6.320000,6.405000,6.405000,1802200
2018-09-24,6.060000,6.540000,6.060000,6.470000,6.470000,1267100
2018-09-25,6.880000,6.880000,6.110000,6.220000,6.220000,1527100
2018-09-26,6.122000,6.600000,5.693000,5.800000,5.800000,1558200
2018-09-27,5.800000,5.800000,5.250000,5.340000,5.340000,1380300
2018-09-28,5.352000,5.640000,5.160000,5.562000,5.562000,739200
2018-10-01,5.351000,5.538000,5.094000,5.239000,5.239000,1409600
2018-10-02,5.160000,5.230000,4.640000,4.680000,4.680000,1530300
2018-10-03,4.678000,4.975000,4.610000,4.861000,4.861000,864000
2018-10-04,4.900000,5.000000,4.650000,4.890000,4.890000,1101800
2018-10-05,4.950000,5.020000,4.690000,4.900000,4.900000,722200
2018-10-08,4.930000,5.250000,4.915000,5.250000,5.250000,783800
2018-10-09,5.280000,5.280000,5.010000,5.078000,5.078000,610900
2018-10-10,4.950000,5.100000,4.345000,4.412000,4.412000,1953100
2018-10-11,4.448000,4.450000,4.088000,4.150000,4.150000,1277800
2018-10-12,4.340000,4.551000,4.180000,4.551000,4.551000,1181300
2018-10-15,3.990000,4.460000,3.715000,4.369000,4.369000,2407400
2018-10-16,4.639000,4.750000,4.100000,4.230000,4.230000,1598800
2018-10-17,4.250000,4.570000,3.888000,4.460000,4.460000,1365400
2018-10-18,4.400000,4.450000,4.160000,4.160000,4.160000,716000
2018-10-19,4.088000,4.160000,3.720000,3.770000,3.770000,1705400
2018-10-22,3.700000,3.780000,3.090000,3.150000,3.150000,2168400
2018-10-23,2.800000,3.198000,2.680000,3.090000,3.090000,1820500
2018-10-24,3.190000,3.330000,2.840000,2.850000,2.850000,1098300
2018-10-25,2.900000,3.132000,2.850000,3.038000,3.038000,964900
2018-10-26,2.990000,3.040000,2.820000,2.860000,2.860000,817400
2018-10-29,2.845000,2.850000,2.290000,2.380000,2.380000,1659400
2018-10-30,2.260000,2.570000,2.240000,2.400000,2.400000,834000
2018-10-31,2.420000,2.500000,2.260000,2.380000,2.380000,961100
2018-11-01,2.395000,2.420000,2.172000,2.211000,2.211000,1375000
2018-11-02,1.980000,2.950000,1.870000,2.670000,2.670000,3274100
2018-11-05,2.820000,3.720000,2.795000,3.600000,3.600000,3388900
2018-11-06,3.548000,3.792000,3.280000,3.400000,3.400000,3021100
2018-11-07,3.600000,3.628000,3.050000,3.448000,3.448000,2096600
2018-11-08,3.386000,3.480000,3.190000,3.236000,3.236000,683100
2018-11-09,3.073000,3.232000,3.066000,3.100000,3.100000,590000
2018-11-12,3.065000,3.117000,2.750000,2.805000,2.805000,972000
2018-11-13,2.800000,2.837000,2.510000,2.550000,2.550000,797300
2018-11-14,2.450000,2.530000,2.250000,2.450000,2.450000,1223300
2018-11-15,2.480000,2.806000,2.370000,2.704000,2.704000,1126400
2018-11-16,2.715000,2.810000,2.550000,2.572000,2.572000,732900
2018-11-19,2.603000,2.680000,2.368000,2.410000,2.410000,559300
2018-11-20,2.304000,2.570000,2.260000,2.370000,2.370000,671100
2018-11-21,2.430000,2.550000,2.427000,2.470000,2.470000,468300
2018-11-23,2.470000,2.550000,2.400000,2.530000,2.530000,233700
2018-11-26,2.560000,2.570000,2.337000,2.349000,2.349000,446300
2018-11-27,2.388000,2.420000,2.280000,2.388000,2.388000,407700
2018-11-28,2.403000,2.503000,2.330000,2.480000,2.480000,611300
2018-11-29,2.480000,2.500000,2.400000,2.450000,2.450000,367400
2018-11-30,2.410000,2.500000,2.410000,2.480000,2.480000,266700
2018-12-03,2.520000,2.657000,2.330000,2.400000,2.400000,850600
2018-12-04,2.460000,2.460000,2.150000,2.210000,2.210000,857900
2018-12-06,2.050000,2.200000,1.985000,2.100000,2.100000,1063900
2018-12-07,2.260000,2.400000,2.220000,2.371000,2.371000,925500
2018-12-10,2.390000,2.430000,2.240000,2.290000,2.290000,592500
2018-12-11,2.355000,2.360000,2.240000,2.310000,2.310000,378500
2018-12-12,2.380000,2.380000,2.255000,2.260000,2.260000,649500
2018-12-13,2.421000,2.421000,2.130000,2.170000,2.170000,549800
2018-12-14,2.110000,2.270000,2.110000,2.220000,2.220000,394300
2018-12-17,2.192000,2.330000,2.060000,2.090000,2.090000,593800
2018-12-18,2.100000,2.134000,1.950000,2.000000,2.000000,878700
2018-12-19,1.996000,2.050000,1.820000,1.865000,1.865000,749700
2018-12-20,1.910000,1.910000,1.730000,1.789000,1.789000,806400
2018-12-21,1.800000,1.850000,1.730000,1.806000,1.806000,457800
2018-12-24,1.830000,1.830000,1.700000,1.738000,1.738000,402700
2018-12-26,1.610000,1.800000,1.610000,1.720000,1.720000,674800
2018-12-27,1.660000,1.760000,1.607000,1.630000,1.630000,658500
2018-12-28,1.691000,1.941000,1.640000,1.850000,1.850000,944900
2018-12-31,1.990000,2.000000,1.800000,1.810000,1.810000,829200
2019-01-02,1.830000,2.110000,1.750000,1.960000,1.960000,986600
2019-01-03,1.963000,2.109000,1.894000,1.930000,1.930000,1000800
2019-01-04,2.030000,2.030000,1.920000,1.950000,1.950000,630300
2019-01-07,1.987000,2.030000,1.910000,1.920000,1.920000,854900
2019-01-08,1.930000,1.958000,1.809000,1.850000,1.850000,604900
2019-01-09,1.861000,2.030000,1.821000,1.982000,1.982000,957100
2019-01-10,2.010000,2.140000,1.945000,2.090000,2.090000,1437400
2019-01-11,2.078000,2.340000,2.060000,2.300000,2.300000,1879700
2019-01-14,2.323000,2.400000,2.200000,2.300000,2.300000,1365100
2019-01-15,2.328000,2.350000,2.220000,2.220000,2.220000,924400
2019-01-16,2.260000,2.270000,2.160000,2.259000,2.259000,736000
2019-01-17,2.183000,2.268000,2.170000,2.200000,2.200000,439300
2019-01-18,2.212000,2.250000,2.085000,2.140000,2.140000,608200
2019-01-22,2.220000,2.290000,2.121000,2.212000,2.212000,848600
2019-01-23,2.244000,2.360000,2.185000,2.290000,2.290000,824500
2019-01-24,2.370000,2.640000,2.315000,2.620000,2.620000,1709200
2019-01-25,2.700000,2.900000,2.700000,2.820000,2.820000,2066900
2019-01-28,2.836000,3.130000,2.750000,3.019000,3.019000,2524000
2019-01-29,3.105000,3.250000,2.790000,2.850000,2.850000,2189800
2019-01-30,2.850000,2.870000,2.720000,2.730000,2.730000,1298300
2019-01-31,2.800000,2.800000,2.610000,2.680000,2.680000,1215400
2019-02-01,2.673000,2.910000,2.630000,2.794000,2.794000,1950700
2019-02-04,2.750000,2.970000,2.750000,2.870000,2.870000,1721000
2019-02-05,2.860000,3.000000,2.747000,2.800000,2.800000,1088700
2019-02-06,2.750000,2.800000,2.480000,2.560000,2.560000,1390000
2019-02-07,2.550000,2.630000,2.480000,2.588000,2.588000,607500
2019-02-08,2.730000,2.730000,2.550000,2.550000,2.550000,745000
2019-02-11,2.500000,2.580000,2.400000,2.400000,2.400000,986500
2019-02-12,2.329000,2.578000,2.300000,2.500000,2.500000,715900
2019-02-13,2.530000,2.690000,2.500000,2.680000,2.680000,2750900
2019-02-14,2.698000,2.830000,2.650000,2.806000,2.806000,1065800
2019-02-15,2.990000,2.990000,2.799000,2.850000,2.850000,1137500
2019-02-19,2.850000,2.900000,2.700000,2.730000,2.730000,955900
2019-02-20,2.650000,2.830000,2.650000,2.800000,2.800000,706200
2019-02-21,2.900000,2.900000,2.780000,2.810000,2.810000,697000
2019-02-22,2.853000,2.900000,2.750000,2.811000,2.811000,780800
2019-02-25,2.910000,2.910000,2.809000,2.910000,2.910000,1340600
2019-02-26,2.923000,3.080000,2.910000,3.079000,3.079000,2088300
2019-02-27,3.140000,3.140000,2.930000,2.980000,2.980000,1556800
2019-02-28,2.962000,3.062000,2.930000,3.030000,3.030000,1075700
2019-03-01,3.029000,3.330000,3.010000,3.290000,3.290000,2340200
2019-03-04,3.313000,3.430000,3.030000,3.140000,3.140000,3152700
2019-03-05,3.146000,3.340000,3.110000,3.330000,3.330000,1788700
2019-03-06,3.330000,3.450000,3.248000,3.310000,3.310000,2007200
2019-03-07,3.373000,3.460000,3.130000,3.176000,3.176000,1442300
2019-03-08,3.080000,3.181000,2.998000,3.180000,3.180000,1164100
2019-03-11,3.217000,3.300000,3.200000,3.272000,3.272000,810100
2019-03-12,3.289000,3.350000,3.210000,3.220000,3.220000,902900
2019-03-13,3.240000,3.329000,3.240000,3.280000,3.280000,870900
2019-03-14,3.350000,3.350000,3.190000,3.310000,3.310000,578000
2019-03-15,3.266000,3.420000,3.260000,3.410000,3.410000,1089200
2019-03-18,3.450000,3.880000,3.350000,3.820000,3.820000,3168200
2019-03-19,3.990000,4.380000,3.930000,4.120000,4.120000,4616100
2019-03-20,3.832000,3.990000,3.700000,3.810000,3.810000,3529400
2019-03-21,3.700000,3.880000,3.550000,3.750000,3.750000,2520300
2019-03-22,3.653000,3.728000,3.540000,3.570000,3.570000,1661200
2019-03-25,3.700000,3.780000,3.546000,3.650000,3.650000,1285500
2019-03-26,3.810000,3.810000,3.630000,3.670000,3.670000,937200
2019-03-27,3.665000,3.790000,3.327000,3.470000,3.470000,1986600
2019-03-28,3.488000,3.620000,3.320000,3.550000,3.550000,1161400
2019-03-29,3.596000,3.690000,3.550000,3.616000,3.616000,881500
2019-04-01,3.670000,3.670000,3.547000,3.620000,3.620000,772700
2019-04-02,3.630000,3.650000,3.490000,3.530000,3.530000,796500
2019-04-03,3.485000,3.561000,3.370000,3.377000,3.377000,1062100
2019-04-04,3.371000,3.440000,3.140000,3.180000,3.180000,1933700
2019-04-05,3.210000,3.350000,3.170000,3.270000,3.270000,1262300
2019-04-08,3.390000,3.390000,3.190000,3.210000,3.210000,760500
2019-04-09,3.210000,3.290000,3.030000,3.080000,3.080000,1088100
2019-04-10,3.080000,3.300000,3.030000,3.290000,3.290000,773300
2019-04-11,3.276000,3.350000,3.100000,3.120000,3.120000,867500
2019-04-12,3.156000,3.298000,3.143000,3.152000,3.152000,606100
2019-04-15,3.140000,3.200000,2.914000,2.970000,2.970000,1354400
2019-04-16,3.054000,3.140000,2.950000,2.970000,2.970000,622800
2019-04-17,3.005000,3.200000,2.946000,3.010000,3.010000,798600
2019-04-18,3.010000,3.050000,2.930000,2.941000,2.941000,780900
2019-04-22,2.940000,3.135000,2.940000,3.133000,3.133000,1076900
2019-04-23,3.150000,3.200000,3.088000,3.135000,3.135000,646200
2019-04-24,3.050000,3.230000,3.050000,3.200000,3.200000,617800
2019-04-25,3.250000,3.270000,3.087000,3.100000,3.100000,523700
2019-04-26,3.230000,3.230000,3.095000,3.130000,3.130000,334700
2019-04-29,3.100000,3.315000,3.090000,3.260000,3.260000,803900
2019-04-30,3.300000,3.395000,3.235000,3.350000,3.350000,854200
2019-05-01,3.360000,3.460000,3.285000,3.290000,3.290000,669100
2019-05-02,3.170000,3.310000,3.069000,3.148000,3.148000,719900
2019-05-03,3.290000,3.294000,3.174000,3.240000,3.240000,508300
2019-05-06,3.140000,3.250000,3.090000,3.230000,3.230000,466500
2019-05-07,3.150000,3.240000,3.130000,3.170000,3.170000,579000
2019-05-08,3.110000,3.230000,3.110000,3.172000,3.172000,434800
2019-05-09,3.230000,3.230000,3.000000,3.018000,3.018000,753000
2019-05-10,2.960000,3.080000,2.846000,2.989000,2.989000,1191700
2019-05-13,2.950000,2.950000,2.817000,2.852000,2.852000,856900
2019-05-14,2.890000,3.015000,2.834000,2.850000,2.850000,715400
2019-05-15,2.850000,2.950000,2.770000,2.890000,2.890000,663000
2019-05-16,2.980000,2.980000,2.880000,2.890000,2.890000,566300
2019-05-17,2.900000,2.970000,2.860000,2.860000,2.860000,463900
2019-05-20,2.860000,3.030000,2.860000,2.870000,2.870000,183200
2019-05-21,2.860000,3.100000,2.860000,3.058000,3.058000,556800
2019-05-22,3.160000,3.190000,3.050000,3.150000,3.150000,724300
2019-05-23,3.180000,3.180000,2.950000,3.000000,3.000000,528100
2019-05-24,3.070000,3.120000,2.980000,3.000000,3.000000,518400
2019-05-28,2.910000,3.030000,2.910000,2.980000,2.980000,512800
2019-05-29,2.860000,3.000000,2.850000,2.900000,2.900000,657400
2019-05-30,2.902000,2.980000,2.750000,2.780000,2.780000,585800
2019-05-31,2.750000,2.770000,2.582000,2.602000,2.602000,815500
2019-06-03,2.610000,2.700000,2.500000,2.550000,2.550000,864500
2019-06-04,2.581000,2.770000,2.510000,2.751000,2.751000,548800
2019-06-05,2.808000,2.880000,2.650000,2.690000,2.690000,394100
2019-06-06,2.692000,2.720000,2.630000,2.670000,2.670000,417000
2019-06-07,2.640000,2.750000,2.640000,2.690000,2.690000,264700
2019-06-10,2.810000,2.810000,2.670000,2.670000,2.670000,710000
2019-06-11,2.700000,2.726000,2.530000,2.560000,2.560000,584900
2019-06-12,2.555000,2.637000,2.520000,2.570000,2.570000,424000
2019-06-13,2.630000,2.630000,2.500000,2.520000,2.520000,453200
2019-06-14,2.460000,2.570000,2.380000,2.401000,2.401000,592100
2019-06-17,2.330000,2.430000,2.330000,2.380000,2.380000,472900
2019-06-18,2.374000,2.520000,2.368000,2.485000,2.485000,411800
2019-06-19,2.489000,2.566000,2.430000,2.484000,2.484000,486300
2019-06-20,2.580000,2.600000,2.490000,2.562000,2.562000,431900
2019-06-21,2.502000,2.570000,2.450000,2.490000,2.490000,318500
2019-06-24,2.520000,2.520000,2.398000,2.422000,2.422000,360600
2019-06-25,2.397000,2.430000,2.355000,2.370000,2.370000,493000
2019-06-26,2.310000,2.440000,2.310000,2.430000,2.430000,188300
2019-06-27,2.413000,2.520000,2.413000,2.450000,2.450000,540100
2019-06-28,2.450000,2.520000,2.430000,2.480000,2.480000,325900
2019-07-01,2.720000,2.720000,2.500000,2.520000,2.520000,415900
2019-07-02,2.482000,2.540000,2.428000,2.440000,2.440000,555900
2019-07-03,2.440000,2.500000,2.370000,2.395000,2.395000,206200
2019-07-05,2.390000,2.560000,2.360000,2.560000,2.560000,422200
2019-07-08,2.600000,2.600000,2.470000,2.538000,2.538000,339300
2019-07-09,2.440000,2.571000,2.440000,2.550000,2.550000,291500
2019-07-10,2.600000,2.600000,2.500000,2.500000,2.500000,452000
2019-07-11,2.491000,2.600000,2.430000,2.469000,2.469000,215600
2019-07-12,2.400000,2.600000,2.360000,2.400000,2.400000,537400
2019-07-15,2.380000,2.470000,2.320000,2.415000,2.415000,313400
2019-07-16,2.400000,2.475000,2.380000,2.440000,2.440000,253400
2019-07-17,2.440000,2.530000,2.400000,2.518000,2.518000,348000
2019-07-18,2.475000,2.520000,2.420000,2.520000,2.520000,228200
2019-07-19,2.565000,2.565000,2.450000,2.460000,2.460000,265600
2019-07-22,2.462000,2.510000,2.370000,2.386000,2.386000,549200
2019-07-23,2.340000,2.405000,2.270000,2.312000,2.312000,657800
2019-07-24,2.275000,2.300000,2.190000,2.210000,2.210000,724600
2019-07-25,2.180000,2.290000,2.123000,2.140000,2.140000,617700
2019-07-26,2.140000,2.151000,2.025000,2.090000,2.090000,946700
2019-07-29,2.050000,2.140000,2.010000,2.120000,2.120000,540800
2019-07-30,2.060000,2.300000,2.060000,2.245000,2.245000,529000
2019-07-31,2.335000,2.350000,2.250000,2.270000,2.270000,435100
2019-08-01,2.255000,2.300000,2.140000,2.160000,2.160000,293100
2019-08-02,2.190000,2.362000,2.190000,2.350000,2.350000,590300
2019-08-05,2.402000,2.500000,2.220000,2.450000,2.450000,619800
2019-08-06,2.440000,2.500000,2.390000,2.400000,2.400000,694300
2019-08-07,2.545000,2.600000,2.450000,2.580000,2.580000,1287700
2019-08-08,2.613000,2.640000,2.529000,2.560000,2.560000,772700
2019-08-09,2.560000,2.625000,2.460000,2.588000,2.588000,600300
2019-08-12,2.639000,2.730000,2.540000,2.690000,2.690000,599500
2019-08-13,2.780000,2.790000,2.610000,2.760000,2.760000,864100
2019-08-14,2.450000,2.480000,2.300000,2.360000,2.360000,1738200
2019-08-15,2.350000,2.420000,2.220000,2.245000,2.245000,1049600
2019-08-16,2.285000,2.410000,2.250000,2.390000,2.390000,574000
2019-08-19,2.340000,2.465000,2.320000,2.370000,2.370000,680000
2019-08-20,2.410000,2.410000,2.300000,2.390000,2.390000,243900
2019-08-21,2.430000,2.491000,2.380000,2.480000,2.480000,374800
2019-08-22,2.479000,2.520000,2.390000,2.440000,2.440000,544700
2019-08-23,2.470000,2.470000,2.340000,2.370000,2.370000,521300
2019-08-26,2.300000,2.410000,2.300000,2.390000,2.390000,408300
2019-08-27,2.400000,2.425000,2.280000,2.320000,2.320000,502900
2019-08-28,2.320000,2.340000,2.206000,2.340000,2.340000,268700
2019-08-29,2.410000,2.444000,2.350000,2.444000,2.444000,410900
2019-08-30,2.443000,2.533000,2.390000,2.501000,2.501000,470400
2019-09-03,2.450000,2.650000,2.450000,2.630000,2.630000,739300
2019-09-04,2.270000,2.320000,2.194000,2.220000,2.220000,3319200
2019-09-05,2.190000,2.300000,2.160000,2.240000,2.240000,960800
2019-09-06,2.220000,2.306000,2.190000,2.280000,2.280000,716600
2019-09-09,2.321000,2.390000,2.100000,2.100000,2.100000,927300
2019-09-10,2.190000,2.190000,1.969000,1.969000,1.969000,1356900
2019-09-11,1.995000,2.090000,1.900000,2.065000,2.065000,877200
2019-09-12,2.048000,2.078000,2.013000,2.030000,2.030000,437300
2019-09-13,2.049000,2.050000,1.960000,1.980000,1.980000,555100
2019-09-16,2.010000,2.010000,1.830000,1.840000,1.840000,1171900
2019-09-17,1.860000,1.870000,1.699000,1.770000,1.770000,1200300
2019-09-18,1.820000,1.841000,1.660000,1.830000,1.830000,867800
2019-09-19,1.844000,1.950000,1.800000,1.869000,1.869000,888100
2019-09-20,1.880000,2.005000,1.819000,1.992000,1.992000,692100
2019-09-23,1.970000,2.060000,1.900000,1.962000,1.962000,875200
2019-09-24,1.959000,1.970000,1.760000,1.815000,1.815000,760900
2019-09-25,1.810000,1.839000,1.710000,1.828000,1.828000,821400
2019-09-26,1.830000,1.850000,1.740000,1.770000,1.770000,528700
2019-09-27,1.750000,1.778000,1.686000,1.700000,1.700000,681800
2019-09-30,1.670000,1.710000,1.530000,1.550000,1.550000,1069500
2019-10-01,1.520000,1.590000,1.400000,1.420000,1.420000,1365600
2019-10-02,1.380000,1.550000,1.300000,1.490000,1.490000,1586500
2019-10-03,1.500000,1.540000,1.440000,1.520000,1.520000,842700
2019-10-04,1.550000,1.550000,1.480000,1.485000,1.485000,603400
2019-10-07,1.500000,1.500000,1.370000,1.380000,1.380000,988800
2019-10-08,1.373000,1.395000,1.280000,1.320000,1.320000,827700
2019-10-09,1.180000,1.187000,0.990000,1.065000,1.065000,5969800
2019-10-10,0.950000,0.950000,0.819000,0.840000,0.840000,4233600
2019-10-11,0.858000,0.980000,0.841000,0.968000,0.968000,804400
2019-10-14,0.904000,0.970000,0.870000,0.900000,0.900000,1184900
2019-10-15,0.935000,1.034000,0.918000,0.990000,0.990000,1447500
2019-10-16,1.050000,1.050000,0.948000,0.960000,0.960000,654700
2019-10-17,0.998000,1.100000,0.990000,1.060000,1.060000,975300
2019-10-18,1.100000,1.100000,0.880000,0.900000,0.900000,2076300
2019-10-21,0.867000,0.900000,0.766000,0.880000,0.880000,2796300
2019-10-22,0.883000,0.886000,0.820000,0.840000,0.840000,1919400
2019-10-23,0.835000,0.900000,0.812000,0.870000,0.870000,749000
2019-10-24,0.885000,0.911000,0.850000,0.869000,0.869000,516500
2019-10-25,0.867000,0.867000,0.806000,0.830000,0.830000,1396200
2019-10-28,0.832000,0.850000,0.800000,0.803000,0.803000,732900
2019-10-29,0.791000,0.801000,0.745000,0.754000,0.754000,631600
2019-10-30,0.759000,0.770000,0.715000,0.730000,0.730000,791200
2019-10-31,0.724000,0.786000,0.686000,0.760000,0.760000,1089000
2019-11-01,0.764000,0.900000,0.749000,0.857000,0.857000,1774400
2019-11-04,0.869000,0.890000,0.814000,0.817000,0.817000,1026500
2019-11-05,0.817000,0.836000,0.791000,0.803000,0.803000,661200
2019-11-06,0.802000,0.807000,0.760000,0.771000,0.771000,553200
2019-11-07,0.761000,0.782000,0.700000,0.719000,0.719000,831100
2019-11-08,0.697000,0.795000,0.697000,0.788000,0.788000,505200
2019-11-11,0.781000,0.792000,0.738000,0.780000,0.780000,662100
2019-11-12,0.761000,0.784000,0.710000,0.732000,0.732000,1132000
2019-11-13,0.734000,0.745000,0.698000,0.698000,0.698000,883300
2019-11-14,0.710000,0.761000,0.620000,0.635000,0.635000,2259000
2019-11-15,0.580000,0.609000,0.537000,0.545000,0.545000,1976200
2019-11-18,0.545000,0.568000,0.469000,0.495000,0.495000,2399600
2019-11-19,0.494000,0.563000,0.494000,0.549000,0.549000,1922600
2019-11-20,0.592000,0.694000,0.568000,0.670000,0.670000,2238700
2019-11-21,0.717000,0.890000,0.717000,0.885000,0.885000,4518900
2019-11-22,0.935000,0.935000,0.710000,0.720000,0.720000,2948600
2019-11-25,0.746000,0.794000,0.652000,0.675000,0.675000,2029200
