Date,Open,High,Low,Close,Adj Close,Volume
2017-11-29,61.939999,62.000000,57.599998,58.880001,58.880001,1850500
2017-11-30,58.930000,60.349998,57.959999,60.209999,60.209999,1743100
2017-12-01,60.049999,60.439999,58.689999,59.459999,59.459999,1241100
2017-12-04,58.840000,60.330002,57.189999,57.250000,57.250000,1573800
2017-12-05,56.700001,58.900002,55.860001,57.770000,57.770000,2126100
2017-12-06,54.750000,56.099998,52.700001,54.000000,54.000000,5454400
2017-12-07,53.759998,56.369999,53.669998,55.529999,55.529999,2506500
2017-12-08,56.299999,56.770000,55.680000,56.060001,56.060001,1226700
2017-12-11,56.270000,56.939999,56.090000,56.639999,56.639999,1297500
2017-12-12,56.480000,56.700001,55.599998,55.869999,55.869999,1036000
2017-12-13,55.810001,56.810001,55.610001,55.919998,55.919998,1337400
2017-12-14,56.040001,56.660000,55.279999,55.580002,55.580002,1204500
2017-12-15,55.759998,56.320000,55.580002,55.980000,55.980000,1774400
2017-12-18,56.299999,56.419998,55.560001,55.849998,55.849998,1044000
2017-12-19,55.779999,56.689999,55.360001,56.660000,56.660000,1409500
2017-12-20,56.560001,57.650002,56.130001,57.099998,57.099998,1226200
2017-12-21,57.000000,57.250000,55.560001,56.209999,56.209999,1099600
2017-12-22,55.900002,56.130001,55.619999,56.070000,56.070000,437300
2017-12-26,55.919998,56.209999,55.389999,55.919998,55.919998,313100
2017-12-27,55.959999,56.209999,55.520000,55.700001,55.700001,514300
2017-12-28,55.799999,55.959999,55.369999,55.860001,55.860001,493000
2017-12-29,55.980000,56.099998,55.259998,55.279999,55.279999,497000
2018-01-02,55.320000,55.689999,54.799999,55.070000,55.070000,1214000
2018-01-03,55.000000,56.470001,55.000000,56.279999,56.279999,1080600
2018-01-04,56.700001,57.189999,56.570000,56.900002,56.900002,834200
2018-01-05,57.070000,57.689999,56.959999,57.439999,57.439999,688400
2018-01-08,57.450001,57.840000,57.080002,57.709999,57.709999,611400
2018-01-09,57.880001,58.410000,57.570000,58.029999,58.029999,1073000
2018-01-10,57.580002,57.939999,57.099998,57.680000,57.680000,809800
2018-01-11,57.689999,58.290001,57.580002,58.060001,58.060001,716300
2018-01-12,58.340000,58.529999,57.619999,58.369999,58.369999,732300
2018-01-16,58.849998,58.990002,56.349998,56.509998,56.509998,1442300
2018-01-17,56.799999,57.290001,56.720001,57.130001,57.130001,767200
2018-01-18,57.169998,57.820000,56.959999,57.529999,57.529999,599300
2018-01-19,58.000000,58.650002,57.799999,58.529999,58.529999,571800
2018-01-22,58.750000,58.759998,57.930000,58.169998,58.169998,967400
2018-01-23,58.330002,60.220001,58.110001,60.060001,60.060001,1194400
2018-01-24,60.000000,60.209999,59.160000,59.209999,59.209999,775100
2018-01-25,59.599998,59.820000,58.889999,58.910000,58.910000,652600
2018-01-26,59.439999,61.119999,59.090000,60.970001,60.970001,637400
2018-01-29,60.970001,61.070000,60.200001,60.320000,60.320000,569300
2018-01-30,61.049999,62.990002,60.680000,62.070000,62.070000,1794700
2018-01-31,62.660000,63.000000,62.389999,62.860001,62.860001,1246800
2018-02-01,62.570000,62.619999,60.779999,61.020000,61.020000,1231100
2018-02-02,60.750000,61.029999,59.529999,60.040001,60.040001,837700
2018-02-05,59.299999,59.900002,57.540001,57.820000,57.820000,1045200
2018-02-06,56.680000,58.279999,55.970001,57.209999,57.209999,1720100
2018-02-07,57.099998,57.599998,55.650002,55.680000,55.680000,1542700
2018-02-08,56.020000,56.410000,54.290001,54.320000,54.320000,1640900
2018-02-09,54.720001,55.889999,52.169998,55.450001,55.450001,1823000
2018-02-12,55.910000,57.139999,55.650002,56.720001,56.720001,1038300
2018-02-13,56.369999,57.360001,56.160000,56.900002,56.900002,893200
2018-02-14,56.560001,58.060001,56.430000,57.900002,57.900002,1080100
2018-02-15,58.480000,59.259998,57.970001,58.939999,58.939999,1184500
2018-02-16,59.080002,60.639999,58.910000,59.759998,59.759998,1177300
2018-02-20,59.270000,60.750000,59.049999,60.340000,60.340000,701500
2018-02-21,60.599998,61.700001,60.369999,60.389999,60.389999,736400
2018-02-22,60.599998,61.000000,59.720001,59.840000,59.840000,571100
2018-02-23,60.209999,61.599998,60.040001,61.549999,61.549999,598300
2018-02-26,61.700001,62.650002,61.549999,62.099998,62.099998,818200
2018-02-27,62.040001,63.240002,61.919998,62.070000,62.070000,1327900
2018-02-28,64.660004,71.050003,64.169998,69.699997,69.699997,5337500
2018-03-01,69.529999,71.349998,69.099998,69.949997,69.949997,3140700
2018-03-02,68.510002,74.120003,68.510002,73.769997,73.769997,2889000
2018-03-05,72.940002,77.300003,72.910004,77.029999,77.029999,2654100
2018-03-06,76.980003,78.110001,76.410004,76.739998,76.739998,1989000
2018-03-07,76.000000,78.190002,75.599998,77.879997,77.879997,1303500
2018-03-08,78.160004,78.279999,77.070000,77.690002,77.690002,1031800
2018-03-09,76.519997,77.959999,76.300003,77.180000,77.180000,2506300
2018-03-12,77.480003,78.070000,76.550003,77.639999,77.639999,867000
2018-03-13,77.860001,77.860001,76.239998,76.449997,76.449997,1176200
2018-03-14,76.959999,78.180000,75.760002,77.449997,77.449997,1138100
2018-03-15,77.430000,77.919998,76.459999,77.139999,77.139999,740000
2018-03-16,77.139999,77.250000,76.309998,76.389999,76.389999,1334000
2018-03-19,76.260002,77.820000,75.099998,76.339996,76.339996,1828400
2018-03-20,76.370003,77.660004,75.769997,77.279999,77.279999,839200
2018-03-21,76.970001,77.099998,75.870003,76.300003,76.300003,762600
2018-03-22,75.470001,76.790001,75.070000,75.080002,75.080002,867000
2018-03-23,75.279999,76.620003,74.209999,74.300003,74.300003,1099100
2018-03-26,75.779999,75.989998,74.519997,75.559998,75.559998,1005200
2018-03-27,76.220001,76.349998,72.279999,72.809998,72.809998,1101100
2018-03-28,72.870003,73.110001,70.949997,71.470001,71.470001,1616200
2018-03-29,71.639999,74.080002,71.040001,73.019997,73.019997,939100
2018-04-02,72.690002,72.720001,70.720001,71.440002,71.440002,1022800
2018-04-03,72.370003,73.470001,70.949997,72.000000,72.000000,1613200
2018-04-04,70.589996,72.910004,70.500000,72.800003,72.800003,1207200
2018-04-05,73.540001,73.889999,72.190002,72.820000,72.820000,935500
2018-04-06,72.199997,72.849998,70.400002,70.919998,70.919998,602500
2018-04-09,71.440002,71.930000,70.410004,70.550003,70.550003,872800
2018-04-10,71.610001,72.349998,70.639999,71.860001,71.860001,910800
2018-04-11,71.709999,73.360001,71.599998,72.269997,72.269997,701900
2018-04-12,72.750000,73.860001,72.339996,73.279999,73.279999,1255700
2018-04-13,73.889999,73.989998,71.669998,72.059998,72.059998,657000
2018-04-16,72.589996,72.809998,71.510002,71.870003,71.870003,778800
2018-04-17,72.459999,74.580002,72.349998,74.410004,74.410004,1495900
2018-04-18,74.690002,75.570000,73.940002,74.870003,74.870003,1340800
2018-04-19,74.519997,75.110001,74.059998,74.570000,74.570000,837000
2018-04-20,74.430000,74.699997,72.699997,72.849998,72.849998,695400
2018-04-23,73.349998,73.779999,72.070000,72.449997,72.449997,474100
2018-04-24,72.559998,73.000000,68.910004,70.080002,70.080002,1286200
2018-04-25,70.000000,70.260002,68.110001,69.419998,69.419998,729000
2018-04-26,69.849998,70.839996,69.129997,70.660004,70.660004,619800
2018-04-27,71.309998,71.470001,70.239998,70.919998,70.919998,1016700
2018-04-30,71.129997,71.580002,70.129997,70.129997,70.129997,419500
2018-05-01,69.660004,70.989998,69.430000,70.930000,70.930000,725600
2018-05-02,70.820000,71.739998,70.309998,70.690002,70.690002,513400
2018-05-03,70.379997,71.269997,69.379997,70.790001,70.790001,655600
2018-05-04,70.379997,73.300003,70.209999,72.730003,72.730003,630300
2018-05-07,73.389999,73.970001,73.160004,73.570000,73.570000,549000
2018-05-08,73.389999,74.540001,72.779999,73.769997,73.769997,668200
2018-05-09,74.050003,76.550003,74.000000,76.160004,76.160004,1175900
2018-05-10,76.519997,77.309998,76.209999,77.000000,77.000000,588000
2018-05-11,77.029999,78.050003,77.029999,77.709999,77.709999,982000
2018-05-14,78.000000,79.150002,76.389999,76.750000,76.750000,1292500
2018-05-15,76.000000,76.750000,74.500000,75.680000,75.680000,772900
2018-05-16,75.699997,77.599998,75.260002,76.680000,76.680000,860300
2018-05-17,76.500000,77.209999,75.440002,76.150002,76.150002,629500
2018-05-18,76.169998,77.720001,76.010002,77.290001,77.290001,1266000
2018-05-21,77.660004,78.470001,76.330002,76.550003,76.550003,703700
2018-05-22,76.720001,76.739998,75.059998,75.410004,75.410004,861100
2018-05-23,74.650002,76.879997,74.589996,76.760002,76.760002,652900
2018-05-24,76.800003,77.629997,76.370003,77.169998,77.169998,1190200
2018-05-25,76.500000,79.959999,75.639999,77.040001,77.040001,2754700
2018-05-29,76.750000,77.510002,75.389999,75.809998,75.809998,1092900
2018-05-30,76.320000,77.309998,76.250000,76.949997,76.949997,1214500
2018-05-31,77.250000,77.959999,76.750000,77.360001,77.360001,1575900
2018-06-01,78.000000,80.510002,78.000000,79.779999,79.779999,1492200
2018-06-04,79.500000,81.589996,79.019997,81.440002,81.440002,2233300
2018-06-05,81.750000,82.660004,80.720001,81.519997,81.519997,1578800
2018-06-06,81.720001,82.250000,81.139999,81.870003,81.870003,720800
2018-06-07,82.190002,82.430000,78.330002,79.320000,79.320000,1663200
2018-06-08,79.230003,80.419998,78.750000,79.529999,79.529999,999100
2018-06-11,79.510002,80.190002,78.690002,79.650002,79.650002,863300
2018-06-12,80.360001,81.300003,80.040001,81.019997,81.019997,1199000
2018-06-13,81.330002,82.000000,81.129997,81.669998,81.669998,982700
2018-06-14,82.089996,83.699997,82.050003,83.029999,83.029999,1193800
2018-06-15,82.690002,83.900002,81.839996,83.440002,83.440002,1605200
2018-06-18,82.050003,84.040001,82.010002,83.209999,83.209999,1749200
2018-06-19,82.169998,83.360001,80.709999,83.169998,83.169998,1089600
2018-06-20,83.830002,84.889999,83.830002,84.529999,84.529999,894600
2018-06-21,84.730003,85.000000,82.459999,83.559998,83.559998,902300
2018-06-22,83.910004,84.080002,81.480003,82.839996,82.839996,1683900
2018-06-25,82.800003,82.800003,78.239998,78.750000,78.750000,1523000
2018-06-26,79.010002,79.870003,78.220001,78.470001,78.470001,992900
2018-06-27,78.589996,79.139999,75.209999,75.370003,75.370003,1523300
2018-06-28,75.059998,76.309998,73.750000,76.199997,76.199997,1886100
2018-06-29,76.940002,77.690002,76.500000,76.860001,76.860001,956200
2018-07-02,76.019997,78.230003,75.739998,78.209999,78.209999,692900
2018-07-03,78.830002,79.000000,77.449997,78.239998,78.239998,488500
2018-07-05,78.580002,78.839996,77.449997,78.599998,78.599998,834000
2018-07-06,78.699997,79.849998,78.570000,79.730003,79.730003,739900
2018-07-09,80.349998,80.720001,78.360001,80.199997,80.199997,782700
2018-07-10,80.139999,80.430000,79.339996,79.449997,79.449997,544500
2018-07-11,78.709999,80.440002,78.709999,80.309998,80.309998,509300
2018-07-12,80.970001,82.559998,80.550003,82.510002,82.510002,675100
2018-07-13,82.269997,82.800003,81.730003,82.529999,82.529999,587300
2018-07-16,82.849998,83.190002,82.010002,82.230003,82.230003,374100
2018-07-17,81.320000,83.080002,81.000000,82.750000,82.750000,550500
2018-07-18,83.029999,83.629997,82.000000,83.610001,83.610001,679400
2018-07-19,83.430000,84.220001,82.849998,83.260002,83.260002,423200
2018-07-20,83.610001,83.699997,82.660004,83.099998,83.099998,467700
2018-07-23,83.029999,83.989998,82.099998,83.730003,83.730003,473200
2018-07-24,83.919998,84.239998,80.040001,80.190002,80.190002,926800
2018-07-25,80.690002,83.010002,80.470001,82.699997,82.699997,888000
2018-07-26,82.550003,83.580002,81.180000,82.809998,82.809998,928600
2018-07-27,83.629997,83.639999,78.459999,79.000000,79.000000,993900
2018-07-30,78.800003,78.940002,74.230003,75.160004,75.160004,1364300
2018-07-31,75.239998,76.690002,73.470001,75.629997,75.629997,937300
2018-08-01,75.680000,78.510002,75.680000,78.500000,78.500000,892200
2018-08-02,78.089996,80.620003,77.800003,80.500000,80.500000,705600
2018-08-03,80.320000,80.389999,78.440002,79.580002,79.580002,1072000
2018-08-06,79.019997,80.930000,78.400002,80.910004,80.910004,506600
2018-08-07,81.160004,81.959999,80.599998,81.309998,81.309998,416900
2018-08-08,81.879997,82.370003,80.830002,82.000000,82.000000,638100
2018-08-09,81.800003,84.070000,81.699997,83.029999,83.029999,548000
2018-08-10,82.570000,84.500000,81.680000,83.510002,83.510002,448100
2018-08-13,83.570000,85.970001,83.570000,83.699997,83.699997,1064500
2018-08-14,83.860001,85.050003,82.339996,84.980003,84.980003,645200
2018-08-15,84.379997,85.339996,82.580002,82.760002,82.760002,850500
2018-08-16,83.830002,85.040001,83.019997,84.709999,84.709999,982300
2018-08-17,84.709999,85.330002,83.480003,84.720001,84.720001,895000
2018-08-20,85.349998,86.519997,84.440002,85.570000,85.570000,1083600
2018-08-21,85.690002,87.760002,85.690002,87.089996,87.089996,1195200
2018-08-22,86.930000,89.190002,86.699997,88.989998,88.989998,1019500
2018-08-23,89.019997,90.730003,88.529999,89.519997,89.519997,2067100
2018-08-24,91.150002,101.099998,91.150002,100.639999,100.639999,4414400
2018-08-27,101.480003,103.489998,100.709999,102.080002,102.080002,2144900
2018-08-28,102.500000,103.559998,100.680000,102.720001,102.720001,1677000
2018-08-29,103.000000,104.540001,102.949997,103.620003,103.620003,1235600
2018-08-30,103.209999,104.320000,102.589996,103.400002,103.400002,1146700
2018-08-31,103.349998,104.760002,102.900002,104.360001,104.360001,1114100
2018-09-04,104.209999,105.040001,103.589996,104.250000,104.250000,1201600
2018-09-05,103.519997,103.680000,98.320000,101.000000,101.000000,2205100
2018-09-06,101.430000,102.070000,100.059998,101.709999,101.709999,1163700
2018-09-07,100.470001,103.610001,100.300003,102.070000,102.070000,1086500
2018-09-10,103.389999,103.389999,101.269997,102.459999,102.459999,903300
2018-09-11,102.699997,104.379997,102.070000,103.459999,103.459999,954200
2018-09-12,103.489998,104.699997,101.239998,104.610001,104.610001,859500
2018-09-13,105.000000,107.440002,104.809998,105.309998,105.309998,933200
2018-09-14,106.440002,107.570000,105.830002,106.919998,106.919998,1171700
2018-09-17,107.110001,107.769997,104.190002,104.480003,104.480003,1106700
2018-09-18,104.330002,106.949997,104.110001,105.199997,105.199997,789900
2018-09-19,104.849998,105.180000,102.050003,103.180000,103.180000,1369000
2018-09-20,103.570000,105.040001,101.889999,103.070000,103.070000,1669000
2018-09-21,103.050003,104.519997,102.750000,103.910004,103.910004,1699900
2018-09-24,103.669998,105.410004,102.290001,105.139999,105.139999,1759200
2018-09-25,103.820000,104.930000,102.620003,104.349998,104.349998,1642500
2018-09-26,104.709999,105.050003,103.230003,104.459999,104.459999,1042600
2018-09-27,104.680000,106.849998,104.680000,106.680000,106.680000,1201600
2018-09-28,106.500000,109.050003,106.500000,108.870003,108.870003,1562700
2018-10-01,107.489998,108.550003,105.180000,105.199997,105.199997,1797000
2018-10-02,105.349998,106.099998,103.099998,103.199997,103.199997,1315600
2018-10-03,103.129997,104.709999,100.750000,104.400002,104.400002,1136400
2018-10-04,104.089996,104.620003,96.949997,98.139999,98.139999,2494400
2018-10-05,99.650002,102.010002,95.730003,98.040001,98.040001,2802800
2018-10-08,97.169998,98.150002,93.550003,95.070000,95.070000,1820400
2018-10-09,94.470001,97.879997,94.029999,94.309998,94.309998,1529500
2018-10-10,93.500000,93.830002,89.279999,89.389999,89.389999,1782900
2018-10-11,88.980003,92.339996,88.129997,89.199997,89.199997,1241900
2018-10-12,93.000000,93.370003,89.839996,91.559998,91.559998,1219300
2018-10-15,91.220001,91.519997,88.669998,90.330002,90.330002,967900
2018-10-16,92.070000,95.559998,91.669998,95.300003,95.300003,1280900
2018-10-17,95.760002,96.110001,94.199997,95.540001,95.540001,1226600
2018-10-18,95.540001,96.389999,91.480003,93.500000,93.500000,1679800
2018-10-19,94.529999,95.379997,91.099998,91.629997,91.629997,1662000
2018-10-22,91.629997,92.320000,89.800003,91.620003,91.620003,1427400
2018-10-23,88.690002,89.970001,87.309998,89.209999,89.209999,1781500
2018-10-24,89.449997,90.989998,85.050003,85.059998,85.059998,1964100
2018-10-25,86.269997,88.370003,85.099998,87.349998,87.349998,1006900
2018-10-26,84.440002,86.769997,82.610001,83.410004,83.410004,1617900
2018-10-29,85.699997,86.690002,82.379997,83.680000,83.680000,2407200
2018-10-30,83.349998,88.230003,82.790001,88.150002,88.150002,2071700
2018-10-31,89.830002,92.790001,89.830002,91.349998,91.349998,1888200
2018-11-01,91.639999,92.809998,89.410004,92.440002,92.440002,1086400
2018-11-02,92.830002,94.339996,91.480003,92.230003,92.230003,1022900
2018-11-05,91.930000,92.440002,89.650002,92.220001,92.220001,1687400
2018-11-06,91.930000,93.900002,90.480003,92.059998,92.059998,1287900
2018-11-07,93.599998,98.089996,93.470001,97.150002,97.150002,1364000
2018-11-08,97.339996,98.279999,96.010002,96.629997,96.629997,1260600
2018-11-09,96.190002,96.190002,92.050003,93.599998,93.599998,1472100
2018-11-12,92.919998,93.129997,89.279999,89.720001,89.720001,919900
2018-11-13,90.379997,92.650002,89.120003,90.519997,90.519997,771600
2018-11-14,91.239998,92.989998,88.360001,89.650002,89.650002,682600
2018-11-15,89.529999,92.760002,88.010002,92.430000,92.430000,749700
2018-11-16,91.769997,93.570000,90.169998,92.440002,92.440002,758000
2018-11-19,91.769997,92.480003,84.089996,84.760002,84.760002,1731400
2018-11-20,80.849998,86.669998,79.610001,85.550003,85.550003,1792900
2018-11-21,87.330002,90.139999,86.870003,89.110001,89.110001,1140200
2018-11-23,87.860001,90.980003,87.519997,88.870003,88.870003,450500
2018-11-26,90.879997,91.639999,89.489998,91.610001,91.610001,1108600
2018-11-27,90.779999,91.610001,89.510002,89.790001,89.790001,1525100
2018-11-28,93.320000,98.029999,92.419998,97.790001,97.790001,2877400
2018-11-29,97.500000,101.389999,94.010002,98.690002,98.690002,4632800
2018-11-30,98.800003,99.650002,94.360001,96.160004,96.160004,2542000
2018-12-03,99.169998,99.209999,96.760002,98.900002,98.900002,1819400
2018-12-04,97.989998,100.160004,90.309998,93.000000,93.000000,3450400
2018-12-06,89.099998,92.599998,88.300003,92.339996,92.339996,2541800
2018-12-07,92.349998,92.940002,88.349998,88.559998,88.559998,1587200
2018-12-10,88.209999,91.250000,87.690002,90.040001,90.040001,1903800
2018-12-11,91.500000,93.000000,89.559998,90.410004,90.410004,823500
2018-12-12,92.230003,93.080002,91.239998,92.040001,92.040001,1122600
2018-12-13,92.959999,93.610001,91.230003,92.110001,92.110001,879700
2018-12-14,90.449997,92.610001,89.500000,91.389999,91.389999,1016900
2018-12-17,89.500000,89.959999,85.400002,86.019997,86.019997,1394000
2018-12-18,86.879997,88.320000,86.379997,87.849998,87.849998,1076400
2018-12-19,88.169998,90.940002,85.489998,87.059998,87.059998,1107600
2018-12-20,86.559998,87.599998,82.510002,85.419998,85.419998,1306000
2018-12-21,85.250000,85.519997,79.260002,80.989998,80.989998,2928700
2018-12-24,80.150002,82.279999,79.680000,80.010002,80.010002,791600
2018-12-26,80.389999,86.940002,80.220001,86.930000,86.930000,1001400
2018-12-27,84.750000,87.529999,83.500000,87.529999,87.529999,1321900
2018-12-28,87.750000,88.660004,85.370003,87.550003,87.550003,761200
2018-12-31,88.510002,89.690002,88.220001,89.320000,89.320000,882300
2019-01-02,87.550003,89.059998,86.769997,87.489998,87.489998,1381200
2019-01-03,85.959999,86.739998,82.410004,84.889999,84.889999,1883800
2019-01-04,86.760002,92.050003,86.510002,90.989998,90.989998,2510700
2019-01-07,91.589996,94.550003,91.300003,94.089996,94.089996,1253500
2019-01-08,95.910004,96.739998,92.650002,94.779999,94.779999,1426000
2019-01-09,96.139999,97.989998,95.260002,96.510002,96.510002,1039800
2019-01-10,95.320000,98.349998,95.000000,97.970001,97.970001,1049400
2019-01-11,97.769997,99.699997,97.320000,98.669998,98.669998,1124700
2019-01-14,97.599998,98.080002,96.739998,97.260002,97.260002,869000
2019-01-15,97.610001,102.349998,97.599998,101.400002,101.400002,2307400
2019-01-16,102.459999,104.690002,100.589996,101.669998,101.669998,1267600
2019-01-17,100.779999,103.870003,100.779999,103.449997,103.449997,990200
2019-01-18,104.580002,106.739998,103.669998,106.029999,106.029999,1410200
2019-01-22,105.720001,106.489998,102.550003,103.110001,103.110001,1511300
2019-01-23,104.120003,105.000000,102.699997,103.650002,103.650002,623400
2019-01-24,104.019997,105.540001,103.820000,105.489998,105.489998,902400
2019-01-25,106.690002,109.419998,106.510002,109.199997,109.199997,1262600
2019-01-28,108.199997,109.029999,106.639999,107.250000,107.250000,1124200
2019-01-29,107.250000,107.529999,104.680000,104.930000,104.930000,997100
2019-01-30,105.940002,108.599998,105.910004,108.389999,108.389999,698500
2019-01-31,108.370003,110.000000,107.709999,109.059998,109.059998,1915300
2019-02-01,109.000000,113.320000,107.839996,113.269997,113.269997,1887900
2019-02-04,113.949997,116.209999,113.660004,114.650002,114.650002,1901300
2019-02-05,115.849998,116.300003,114.800003,115.900002,115.900002,1150700
2019-02-06,115.900002,117.279999,113.540001,116.540001,116.540001,982800
2019-02-07,115.239998,115.669998,112.680000,112.940002,112.940002,1444500
2019-02-08,111.610001,115.760002,110.610001,115.209999,115.209999,1331300
2019-02-11,116.709999,117.970001,115.260002,115.949997,115.949997,824300
2019-02-12,116.769997,118.870003,116.389999,118.669998,118.669998,1117500
2019-02-13,119.000000,120.099998,117.769997,118.970001,118.970001,1047400
2019-02-14,117.989998,120.910004,117.199997,120.599998,120.599998,975500
2019-02-15,121.500000,122.120003,120.290001,120.809998,120.809998,1012200
2019-02-19,120.809998,122.730003,119.730003,120.400002,120.400002,1248800
2019-02-20,120.220001,120.989998,117.139999,118.000000,118.000000,1727300
2019-02-21,117.849998,118.500000,115.870003,116.849998,116.849998,1474900
2019-02-22,117.330002,119.349998,117.129997,118.690002,118.690002,1254400
2019-02-25,120.099998,121.190002,118.900002,119.779999,119.779999,1603500
2019-02-26,119.489998,120.389999,117.720001,119.720001,119.720001,2246000
2019-02-27,118.830002,124.000000,113.839996,116.239998,116.239998,3424200
2019-02-28,116.000000,119.629997,115.779999,117.910004,117.910004,1709300
2019-03-01,118.849998,120.690002,117.769997,120.239998,120.239998,1428600
2019-03-04,121.199997,121.489998,111.639999,115.239998,115.239998,2297800
2019-03-05,114.269997,116.559998,113.529999,115.529999,115.529999,980500
2019-03-06,115.070000,115.139999,111.900002,113.449997,113.449997,1372300
2019-03-07,113.059998,115.169998,112.059998,113.779999,113.779999,1238600
2019-03-08,111.040001,114.699997,110.230003,114.540001,114.540001,1916900
2019-03-11,115.029999,118.730003,115.000000,118.480003,118.480003,1580500
2019-03-12,119.089996,119.790001,117.500000,119.040001,119.040001,1348200
2019-03-13,119.720001,122.660004,119.050003,121.400002,121.400002,1223700
2019-03-14,121.250000,122.629997,120.519997,122.320000,122.320000,1219200
2019-03-15,122.580002,123.599998,122.110001,122.360001,122.360001,3262700
2019-03-18,122.739998,124.000000,120.379997,122.449997,122.449997,1132100
2019-03-19,122.940002,124.529999,120.989998,124.169998,124.169998,1037300
2019-03-20,124.139999,125.389999,122.169998,124.570000,124.570000,840200
2019-03-21,123.989998,128.820007,123.949997,128.619995,128.619995,1013100
2019-03-22,127.529999,127.860001,122.260002,123.120003,123.120003,1423300
2019-03-25,122.720001,124.110001,121.580002,123.449997,123.449997,1035900
2019-03-26,125.139999,125.889999,123.940002,125.570000,125.570000,889900
2019-03-27,125.540001,125.820000,120.519997,123.440002,123.440002,895300
2019-03-28,124.000000,124.669998,122.089996,124.089996,124.089996,688500
2019-03-29,125.360001,127.000000,124.300003,126.860001,126.860001,812200
2019-04-01,128.000000,129.869995,125.559998,126.760002,126.760002,847200
2019-04-02,127.290001,128.910004,126.459999,128.699997,128.699997,676800
2019-04-03,129.710007,131.470001,129.149994,130.960007,130.960007,1015300
2019-04-04,131.479996,131.880005,126.540001,129.070007,129.070007,1370700
2019-04-05,129.720001,130.800003,128.750000,130.199997,130.199997,890200
2019-04-08,130.080002,130.990005,127.349998,130.979996,130.979996,881700
2019-04-09,130.639999,132.649994,130.240005,131.880005,131.880005,806600
2019-04-10,132.029999,136.970001,132.029999,135.960007,135.960007,1624600
2019-04-11,136.110001,136.649994,134.580002,135.490005,135.490005,918900
2019-04-12,136.889999,137.259995,134.639999,134.750000,134.750000,1149300
2019-04-15,134.630005,135.229996,132.059998,132.630005,132.630005,1276100
2019-04-16,134.059998,135.860001,132.779999,133.300003,133.300003,1229600
2019-04-17,134.419998,134.850006,128.500000,128.820007,128.820007,1430900
2019-04-18,128.350006,129.259995,125.070000,127.830002,127.830002,1436700
2019-04-22,127.480003,134.320007,127.480003,134.059998,134.059998,1052300
