Date,Open,High,Low,Close,Adj Close,Volume
2017-12-20,85.160004,85.260002,82.120003,82.769997,75.455856,4746500
2017-12-21,82.879997,83.269997,80.750000,80.830002,73.687279,4921800
2017-12-22,80.879997,81.360001,80.459999,80.680000,73.550537,2125000
2017-12-26,80.919998,81.000000,79.220001,80.000000,72.930634,3904200
2017-12-27,80.089996,81.000000,79.629997,80.959999,73.805786,2633200
2017-12-28,81.419998,81.699997,80.330002,80.639999,73.970917,2303000
2017-12-29,80.610001,80.750000,79.489998,79.529999,72.952705,2789600
2018-01-02,80.510002,81.790001,79.580002,81.379997,74.649712,3894000
2018-01-03,82.000000,82.889999,81.809998,82.669998,75.833038,3253300
2018-01-04,82.000000,83.000000,79.690002,82.169998,75.374367,5173100
2018-01-05,82.389999,82.970001,81.610001,82.690002,75.851364,2727400
2018-01-08,83.000000,83.000000,80.610001,81.440002,74.704750,4875300
2018-01-09,81.519997,82.099998,80.430000,80.620003,73.952560,3810700
2018-01-10,79.199997,80.949997,78.800003,80.910004,74.218575,4941100
2018-01-11,80.919998,82.910004,80.900002,82.250000,75.447754,3822100
2018-01-12,82.680000,83.309998,82.449997,83.120003,76.245804,2990600
2018-01-16,83.699997,84.980003,83.300003,83.879997,76.942947,5574300
2018-01-17,84.540001,85.480003,84.199997,85.160004,78.117096,4398000
2018-01-18,85.169998,86.570000,85.070000,86.400002,79.254547,4604000
2018-01-19,86.120003,87.070000,85.379997,85.599998,78.520706,3938500
2018-01-22,85.940002,86.389999,85.099998,86.239998,79.107765,4534500
2018-01-23,86.430000,87.550003,86.010002,87.339996,80.116798,3081400
2018-01-24,87.699997,87.889999,86.180000,86.970001,79.777397,4696600
2018-01-25,88.180000,89.839996,87.650002,87.989998,80.713043,7284000
2018-01-26,86.750000,89.629997,86.709999,89.599998,82.189896,8188500
2018-01-29,88.739998,89.800003,87.180000,87.449997,80.217705,5004700
2018-01-30,86.000000,87.260002,85.110001,87.080002,79.878304,4730900
2018-01-31,89.180000,91.190002,88.669998,88.980003,81.621178,8524300
2018-02-01,87.430000,89.120003,86.599998,87.650002,80.401161,3555200
2018-02-02,86.989998,87.129997,85.010002,85.250000,78.199646,5010400
2018-02-05,84.199997,85.900002,81.440002,81.449997,74.713913,5205200
2018-02-06,80.580002,84.599998,80.250000,84.250000,77.282349,4835800
2018-02-07,83.949997,85.320000,83.099998,83.709999,76.787025,3737700
2018-02-08,83.650002,84.410004,80.089996,80.089996,73.466393,3791600
2018-02-09,80.800003,81.980003,77.900002,80.589996,73.925041,4628800
2018-02-12,81.250000,83.059998,81.250000,82.339996,75.530304,3296800
2018-02-13,81.860001,83.459999,81.580002,82.970001,76.108215,2943400
2018-02-14,81.900002,83.589996,81.900002,83.330002,76.438446,3273300
2018-02-15,83.870003,84.620003,82.959999,84.540001,77.548355,3132700
2018-02-16,84.290001,86.320000,84.230003,84.910004,77.887779,2997500
2018-02-20,84.129997,87.349998,84.110001,86.459999,79.309586,3761700
2018-02-21,86.290001,87.540001,85.620003,85.669998,78.584908,2586300
2018-02-22,85.940002,87.260002,85.269997,85.529999,78.456505,2270600
2018-02-23,86.980003,89.320000,86.500000,89.139999,81.767944,4259900
2018-02-26,89.139999,89.519997,88.220001,89.220001,81.841331,2757100
2018-02-27,89.419998,89.930000,86.980003,87.190002,79.979195,3411300
2018-02-28,88.139999,88.589996,87.010002,87.040001,79.841621,3101300
2018-03-01,87.419998,88.820000,86.309998,87.269997,80.052582,3554500
2018-03-02,86.279999,88.400002,86.029999,88.250000,80.951553,2505400
2018-03-05,88.000000,90.309998,87.989998,89.949997,82.510941,3410600
2018-03-06,91.129997,94.139999,90.690002,93.800003,86.042542,6593600
2018-03-07,92.750000,96.940002,92.750000,95.269997,87.390961,6005000
2018-03-08,95.500000,97.910004,95.379997,97.220001,89.179703,4115800
2018-03-09,97.900002,100.000000,97.550003,99.550003,91.317024,4540700
2018-03-12,100.000000,103.110001,99.760002,102.860001,94.353264,5762100
2018-03-13,100.000000,103.110001,100.000000,102.910004,94.399132,6893000
2018-03-14,103.449997,104.599998,101.379997,103.199997,94.665146,3976300
2018-03-15,103.120003,103.410004,101.669998,102.230003,93.775368,2696500
2018-03-16,103.879997,106.959999,103.430000,106.449997,97.646362,7289900
2018-03-19,105.989998,106.389999,102.419998,103.160004,94.628471,4434100
2018-03-20,103.540001,104.500000,103.120003,103.669998,95.096268,2499200
2018-03-21,103.690002,104.599998,102.760002,102.839996,94.334915,2381700
2018-03-22,101.580002,102.739998,100.389999,100.830002,92.491158,3234800
2018-03-23,98.410004,99.110001,92.320000,92.339996,84.703293,8564400
2018-03-26,94.209999,94.510002,91.610001,94.269997,86.473686,4380400
2018-03-27,94.930000,95.699997,91.580002,92.180000,84.556526,3326400
2018-03-28,91.820000,92.870003,90.220001,90.800003,83.744904,2808200
2018-03-29,91.279999,93.260002,90.570000,92.269997,85.100685,3373000
2018-04-02,92.510002,93.410004,88.900002,89.989998,82.997826,3404700
2018-04-03,90.580002,91.790001,89.300003,91.209999,84.123039,2337600
2018-04-04,88.089996,92.779999,88.089996,92.510002,85.322029,2315100
2018-04-05,93.080002,93.389999,90.070000,90.529999,83.495865,2320400
2018-04-06,89.480003,90.620003,87.150002,87.769997,80.950317,3690700
2018-04-09,88.620003,90.989998,88.389999,88.559998,81.678940,2362800
2018-04-10,90.519997,92.300003,90.129997,90.720001,83.671120,2978500
2018-04-11,89.900002,90.839996,89.419998,89.629997,82.665810,2641700
2018-04-12,90.389999,91.220001,89.949997,90.500000,83.468208,2322300
2018-04-13,91.209999,91.910004,89.480003,89.930000,82.942497,2868600
2018-04-16,90.559998,90.599998,89.040001,90.519997,83.486664,2525100
2018-04-17,91.269997,91.879997,90.800003,91.370003,84.270607,2151100
2018-04-18,90.199997,92.059998,89.110001,91.699997,84.574966,3020500
2018-04-19,90.620003,91.550003,88.639999,89.510002,82.555130,2380200
2018-04-20,89.169998,91.500000,88.790001,89.559998,82.601250,3558500
2018-04-23,90.080002,90.139999,86.639999,87.000000,80.240166,3362700
2018-04-24,88.070000,89.779999,85.870003,86.430000,79.714439,3454100
2018-04-25,86.440002,86.949997,83.860001,85.919998,79.244072,2609200
2018-04-26,87.300003,88.389999,86.540001,87.910004,81.079453,4334900
2018-04-27,86.209999,87.209999,80.599998,80.879997,74.595673,9130300
2018-04-30,80.699997,82.000000,76.699997,78.790001,72.668060,7565300
2018-05-01,78.220001,80.430000,78.220001,79.790001,73.590378,4525700
2018-05-02,79.480003,79.769997,76.690002,76.769997,70.805016,5421900
2018-05-03,76.620003,77.480003,75.959999,76.980003,70.998703,4527400
2018-05-04,76.639999,77.760002,76.050003,77.279999,71.275398,4778100
2018-05-07,77.730003,79.169998,77.440002,78.519997,72.419037,4521000
2018-05-08,78.500000,78.900002,77.029999,77.730003,71.690430,2777100
2018-05-09,78.059998,78.690002,77.139999,78.449997,72.354477,3473100
2018-05-10,79.040001,79.230003,78.099998,79.040001,72.898636,3281800
2018-05-11,79.000000,79.830002,78.580002,78.800003,72.677299,3030400
2018-05-14,80.940002,82.970001,80.629997,81.120003,74.817024,6276900
2018-05-15,82.309998,83.300003,81.010002,82.980003,76.532509,5904000
2018-05-16,83.500000,87.139999,83.349998,87.019997,80.258598,7123800
2018-05-17,86.760002,87.730003,85.699997,86.519997,79.797455,4025500
2018-05-18,85.809998,86.709999,84.400002,84.750000,78.164986,3432900
2018-05-21,86.629997,87.459999,85.949997,86.529999,79.806671,4036800
2018-05-22,88.150002,88.620003,87.250000,87.870003,81.042564,4248900
2018-05-23,86.959999,88.529999,86.410004,88.500000,81.623604,4422500
2018-05-24,88.050003,88.620003,86.870003,87.459999,80.664413,4804300
2018-05-25,87.099998,87.919998,86.080002,86.349998,79.640663,2816600
2018-05-29,85.730003,87.260002,85.620003,86.489998,79.769775,2964300
2018-05-30,87.150002,87.250000,86.050003,86.529999,79.806671,3051300
2018-05-31,86.300003,86.910004,83.430000,83.510002,77.021332,4896100
2018-06-01,84.209999,85.980003,83.599998,85.870003,79.197968,3748700
2018-06-04,85.419998,85.480003,83.769997,84.849998,78.257202,4238300
2018-06-05,85.500000,86.099998,85.120003,85.900002,79.225616,2851100
2018-06-06,86.500000,87.160004,84.570000,84.720001,78.137299,4804000
2018-06-07,84.690002,84.830002,80.639999,82.599998,76.182022,8824100
2018-06-08,81.739998,82.849998,81.150002,82.620003,76.200478,2873800
2018-06-11,82.430000,83.489998,82.309998,83.000000,76.550949,3916600
2018-06-12,83.330002,83.330002,81.370003,82.120003,75.739326,4004200
2018-06-13,82.440002,83.459999,82.220001,82.860001,76.421837,4215900
2018-06-14,83.099998,83.629997,82.389999,82.550003,76.135925,4112100
2018-06-15,82.000000,82.000000,80.019997,80.599998,74.337433,5520300
2018-06-18,80.050003,80.510002,78.860001,80.269997,74.033066,3917900
2018-06-19,79.370003,80.889999,78.900002,80.510002,74.254417,3120100
2018-06-20,81.000000,81.169998,80.040001,80.220001,73.986954,2863100
2018-06-21,82.760002,83.779999,80.730003,80.889999,74.604904,3783300
2018-06-22,81.260002,81.379997,79.540001,79.680000,73.488914,3577100
2018-06-25,79.070000,79.470001,77.010002,78.129997,72.059341,4567300
2018-06-26,78.309998,78.809998,77.720001,78.510002,72.409836,3512400
2018-06-27,78.489998,78.919998,77.279999,77.300003,71.293839,3382800
2018-06-28,76.940002,77.580002,76.400002,76.930000,71.414513,3174600
2018-06-29,77.599998,78.559998,77.209999,77.410004,71.860107,2610500
2018-07-02,76.500000,78.169998,76.059998,78.040001,72.444923,2486500
2018-07-03,78.500000,78.809998,76.620003,76.870003,71.358810,1864300
2018-07-05,77.220001,77.720001,76.550003,77.459999,71.906517,2587600
2018-07-06,77.300003,78.029999,76.489998,77.930000,72.342827,2237100
2018-07-09,78.400002,79.699997,78.120003,79.680000,73.967354,2712200
2018-07-10,79.879997,80.120003,79.129997,80.080002,74.338684,2784900
2018-07-11,79.250000,79.339996,77.889999,78.190002,72.584190,3200300
2018-07-12,78.790001,78.930000,78.330002,78.849998,73.196861,2049000
2018-07-13,78.809998,80.059998,78.779999,79.519997,73.818825,1691300
2018-07-16,79.680000,79.680000,78.230003,78.430000,72.806976,2174700
2018-07-17,77.839996,79.110001,77.660004,78.989998,73.326820,1642500
2018-07-18,79.000000,79.260002,78.519997,78.779999,73.131874,2500000
2018-07-19,78.410004,78.839996,77.190002,77.459999,71.906517,2607500
2018-07-20,77.599998,77.669998,76.500000,76.639999,71.145309,3305000
2018-07-23,76.239998,76.529999,74.809998,76.379997,70.903946,3813900
2018-07-24,76.500000,76.980003,74.970001,75.110001,69.724998,3268300
2018-07-25,75.169998,76.139999,75.050003,75.629997,70.207718,3007400
2018-07-26,75.529999,77.540001,75.379997,77.089996,71.563034,5389800
2018-07-27,74.489998,75.000000,69.959999,71.129997,66.030342,11225800
2018-07-30,71.050003,71.900002,69.529999,70.029999,65.009209,6458600
2018-07-31,71.040001,71.720001,70.120003,70.150002,65.120605,4954500
2018-08-01,70.199997,70.430000,69.190002,69.230003,64.266579,4699500
2018-08-02,69.000000,69.160004,68.410004,68.519997,63.607460,4732100
2018-08-03,68.739998,68.849998,67.330002,67.959999,63.087624,4693000
2018-08-06,67.629997,68.459999,67.620003,68.300003,63.403252,3582400
2018-08-07,68.540001,69.550003,67.720001,67.750000,62.892677,4064700
2018-08-08,67.699997,67.750000,67.019997,67.050003,62.242874,3150300
2018-08-09,66.800003,67.000000,65.300003,66.110001,61.370255,5906900
2018-08-10,65.510002,65.970001,64.680000,64.790001,60.144897,4658800
2018-08-13,64.970001,65.379997,64.040001,64.220001,59.615765,3585100
2018-08-14,64.709999,65.790001,64.360001,64.989998,60.330551,3257900
2018-08-15,63.259998,64.190002,61.540001,63.950001,59.365116,10172700
2018-08-16,64.400002,65.489998,64.360001,65.059998,60.395538,4229900
2018-08-17,64.709999,64.940002,63.650002,64.629997,59.996361,3401800
2018-08-20,64.849998,64.849998,63.310001,64.019997,59.430096,3499100
2018-08-21,64.449997,65.239998,64.360001,64.889999,60.237720,3078500
2018-08-22,64.830002,64.860001,63.939999,64.019997,59.430096,2781900
2018-08-23,63.840000,64.449997,63.180000,63.349998,58.808132,3149400
2018-08-24,63.720001,64.250000,63.470001,63.810001,59.235157,2617000
2018-08-27,64.050003,65.220001,64.000000,64.470001,59.847832,3163900
2018-08-28,64.760002,64.930000,64.169998,64.669998,60.033497,2132900
2018-08-29,64.779999,64.860001,63.360001,63.389999,58.845268,3614400
2018-08-30,63.330002,63.500000,62.889999,63.279999,58.743156,3228800
2018-08-31,63.180000,63.330002,62.599998,63.240002,58.706017,3321500
2018-09-04,61.750000,61.750000,58.919998,60.240002,55.921104,8857800
2018-09-05,60.119999,60.860001,59.299999,60.009998,55.707588,5695000
2018-09-06,59.860001,59.860001,57.529999,57.790001,53.646755,5972600
2018-09-07,57.500000,58.349998,56.610001,57.689999,53.553917,4787400
2018-09-10,58.000000,58.060001,56.910000,57.049999,52.959808,3628000
2018-09-11,55.680000,55.880001,54.119999,54.980000,51.038219,7373200
2018-09-12,53.849998,57.669998,53.610001,56.570000,52.514221,7210700
2018-09-13,57.040001,57.720001,56.150002,57.099998,53.006222,5132700
2018-09-14,57.349998,57.950001,56.169998,56.959999,52.876263,3028900
2018-09-17,56.840000,58.110001,56.700001,57.180000,53.080490,3501400
2018-09-18,57.459999,59.110001,57.259998,58.099998,53.934528,4935400
2018-09-19,58.540001,58.939999,57.980000,58.389999,54.203743,3552700
2018-09-20,59.279999,60.669998,59.139999,60.049999,55.744724,6482200
2018-09-21,60.160000,61.090000,59.110001,60.720001,56.366692,9921200
2018-09-24,60.270000,60.619999,59.520000,59.919998,55.624039,5897900
2018-09-25,59.919998,60.430000,58.970001,59.680000,55.401249,4476400
2018-09-26,59.080002,59.439999,57.939999,58.939999,54.714306,5000400
2018-09-27,58.720001,59.200001,58.080002,58.279999,54.564507,2938700
2018-09-28,58.119999,59.230000,57.630001,58.540001,54.807938,4315700
2018-10-01,58.009998,59.560001,57.360001,58.020000,54.321087,4431200
2018-10-02,58.090000,59.279999,57.669998,57.720001,54.040211,4217400
2018-10-03,57.919998,59.240002,57.759998,58.360001,54.639412,4272800
2018-10-04,57.750000,57.889999,56.060001,56.610001,53.000977,5437000
2018-10-05,56.810001,57.389999,56.009998,56.150002,52.570301,3959500
2018-10-08,55.900002,56.459999,55.330002,55.650002,52.102184,2533100
2018-10-09,55.549999,55.639999,53.580002,54.419998,50.950592,4040800
2018-10-10,54.020000,55.360001,53.950001,54.150002,50.697807,5430700
2018-10-11,54.560001,55.910000,53.750000,54.130001,50.679081,4538300
2018-10-12,55.169998,55.660000,53.889999,54.410000,50.941231,4419600
2018-10-15,54.020000,55.470001,53.810001,54.500000,51.025494,2931000
2018-10-16,55.299999,56.240002,54.779999,56.060001,52.486042,3230700
2018-10-17,56.209999,56.860001,55.360001,55.759998,52.205162,3008000
2018-10-18,55.419998,56.869999,55.389999,55.830002,52.270706,4901600
2018-10-19,56.110001,57.779999,56.070000,56.540001,52.935440,6278700
2018-10-22,56.730000,57.119999,55.259998,55.360001,51.830662,4459000
2018-10-23,53.799999,56.049999,53.599998,55.660000,52.111542,3903100
2018-10-24,55.480000,55.720001,52.250000,52.340000,49.003197,5815500
2018-10-25,52.889999,54.840000,52.630001,54.009998,50.566730,7265400
2018-10-26,47.400002,47.570000,42.000000,44.189999,41.372780,29766800
2018-10-29,44.650002,44.930000,41.110001,41.549999,38.901085,13721500
2018-10-30,41.560001,42.599998,40.580002,41.369999,38.732563,10247400
2018-10-31,42.349998,44.189999,42.130001,43.070000,40.324184,7697900
2018-11-01,43.290001,47.400002,43.250000,47.080002,44.078541,9682100
2018-11-02,45.820000,47.990002,45.580002,47.740002,44.696465,7753100
2018-11-05,47.759998,49.220001,46.970001,48.360001,45.276932,5951300
2018-11-06,48.070000,49.189999,47.869999,48.900002,45.782509,3667700
2018-11-07,49.400002,49.580002,47.500000,48.529999,45.436092,3976000
2018-11-08,48.529999,48.919998,47.320000,47.560001,44.527935,3999000
2018-11-09,46.990002,47.259998,44.860001,45.730000,42.814606,5726300
2018-11-12,45.290001,45.320000,43.189999,43.459999,40.689323,5063300
2018-11-13,43.680000,44.840000,43.459999,44.689999,41.840908,6311400
2018-11-14,45.680000,46.450001,44.630001,45.049999,42.177952,4376800
2018-11-15,44.880001,47.119999,44.369999,46.730000,43.750847,5128900
2018-11-16,46.040001,47.060001,45.590000,46.599998,43.629131,3888000
2018-11-19,46.130001,46.779999,45.029999,45.110001,42.234131,4444400
2018-11-20,43.139999,46.580002,42.599998,45.680000,42.767792,8473700
2018-11-21,46.549999,47.700001,46.169998,46.900002,43.910011,6193300
2018-11-23,46.840000,48.090000,46.509998,47.340000,44.321960,3259000
2018-11-26,48.470001,48.500000,47.150002,47.919998,44.864983,4196400
2018-11-27,47.500000,48.939999,47.299999,48.680000,45.576530,3488400
2018-11-28,49.119999,49.380001,44.549999,48.150002,45.080326,10518400
2018-11-29,47.669998,48.000000,45.230000,45.520000,42.617989,7446900
2018-11-30,45.419998,45.709999,43.410000,45.389999,42.496277,9420500
2018-12-03,46.259998,46.540001,44.910000,46.369999,43.413803,7540900
2018-12-04,45.959999,46.369999,42.520000,43.040001,40.296097,10118300
2018-12-06,43.040001,43.660000,42.130001,43.599998,40.820396,6753800
2018-12-07,43.400002,43.770000,41.770000,42.029999,39.350483,4731900
2018-12-10,41.500000,42.040001,40.740002,41.660000,39.004066,4941800
2018-12-11,42.200001,42.660000,41.040001,41.599998,38.947899,4300000
2018-12-12,42.240002,42.279999,40.900002,40.970001,38.358063,6097300
2018-12-13,41.209999,41.220001,39.740002,39.959999,37.412453,4924300
2018-12-14,39.270000,39.990002,38.759998,38.779999,36.307678,5714800
2018-12-17,38.730000,40.119999,37.950001,38.250000,35.811474,6326500
2018-12-18,38.250000,39.810001,38.200001,38.720001,36.251511,5221400
2018-12-19,38.419998,39.169998,36.130001,36.580002,34.247936,7948100
2018-12-20,36.520000,38.360001,36.150002,36.689999,34.350925,9218300
2018-12-21,36.919998,37.610001,35.860001,35.900002,33.611286,10851200
2018-12-24,35.680000,36.349998,34.750000,35.060001,32.824841,3735900
2018-12-26,35.730000,37.000000,33.830002,36.930000,34.575623,7459600
2018-12-27,35.919998,36.910000,35.389999,36.889999,35.012207,4413700
2018-12-28,37.279999,37.570000,36.200001,36.740002,34.869846,5289800
2018-12-31,38.040001,38.090000,35.820000,36.970001,35.088139,6960500
2019-01-02,36.150002,38.869999,36.020000,38.259998,36.312473,6385200
2019-01-03,37.000000,37.160000,35.529999,35.650002,33.835327,7735400
2019-01-04,36.599998,37.419998,36.270000,37.160000,35.268467,6332900
2019-01-07,37.320000,38.720001,37.160000,38.480000,36.521275,5967600
2019-01-08,39.259998,39.430000,37.150002,38.110001,36.170105,7701100
2019-01-09,38.360001,41.590000,38.349998,39.790001,37.764587,9461700
2019-01-10,39.520000,40.250000,38.880001,39.810001,37.783577,4843900
2019-01-11,39.560001,40.529999,38.830002,40.029999,37.992371,5036400
2019-01-14,37.889999,38.169998,36.160000,38.060001,36.122654,13446600
2019-01-15,38.060001,38.240002,36.959999,37.680000,35.761997,6287600
2019-01-16,37.820000,38.740002,37.660000,37.830002,35.904362,4907800
2019-01-17,37.250000,37.389999,35.020000,36.470001,34.613590,9881600
2019-01-18,36.549999,39.220001,36.259998,39.200001,37.204628,9352000
2019-01-22,38.970001,38.970001,37.430000,37.560001,35.648106,6548800
2019-01-23,37.930000,38.349998,37.189999,37.619999,35.705048,4706600
2019-01-24,38.669998,41.340000,38.549999,40.139999,38.096779,15720900
2019-01-25,45.500000,47.950001,41.529999,43.160000,40.963051,37681200
2019-01-28,42.029999,44.150002,41.599998,44.000000,41.760292,11885400
2019-01-29,44.000000,44.529999,42.459999,42.549999,40.384102,6621600
2019-01-30,43.169998,43.990002,42.480000,43.830002,41.598949,6729300
2019-01-31,43.810001,45.070000,43.500000,44.990002,42.699902,7428500
2019-02-01,44.730000,47.279999,44.730000,47.000000,44.607590,9180100
2019-02-04,47.060001,47.889999,46.099998,47.849998,45.414318,6075300
2019-02-05,47.439999,48.250000,47.139999,47.410000,44.996716,5950100
2019-02-06,47.419998,48.680000,47.410000,48.000000,45.556679,5251600
2019-02-07,47.290001,47.500000,45.450001,45.860001,43.525616,7045600
2019-02-08,44.450001,46.730000,44.049999,46.709999,44.332344,7119700
2019-02-11,46.779999,46.880001,45.610001,45.930000,43.592052,4173700
2019-02-12,46.459999,47.830002,46.349998,47.259998,44.854351,4634000
2019-02-13,48.680000,48.750000,47.540001,47.689999,45.262466,6110200
2019-02-14,47.560001,48.410000,47.470001,47.980000,45.537697,5293600
2019-02-15,48.459999,48.459999,47.380001,47.650002,45.224499,4439300
2019-02-19,48.419998,48.990002,47.660000,48.000000,45.556679,4801200
2019-02-20,47.950001,49.189999,47.910000,48.459999,45.993267,4728200
2019-02-21,48.380001,48.500000,47.049999,47.189999,44.787910,3785100
2019-02-22,48.060001,49.549999,47.439999,49.490002,46.970844,4822700
2019-02-25,50.900002,52.240002,50.759998,51.360001,48.745647,7755200
2019-02-26,51.189999,51.599998,50.500000,50.970001,48.375500,4017500
2019-02-27,50.830002,51.369999,48.500000,48.540001,46.069195,6893900
2019-02-28,48.150002,50.520000,46.660000,50.299999,47.739605,11059300
2019-03-01,51.020000,51.950001,50.590000,51.660000,49.030380,7738100
2019-03-04,52.270000,53.400002,51.580002,52.610001,49.932022,8319100
2019-03-05,52.000000,52.240002,50.480000,50.740002,48.157207,6344600
2019-03-06,50.360001,50.360001,48.099998,48.119999,45.670578,7915800
2019-03-07,47.860001,47.860001,45.410000,46.990002,44.598091,8877700
2019-03-08,46.040001,47.560001,45.730000,47.480000,45.063148,5320900
2019-03-11,47.750000,50.000000,47.660000,49.660000,47.132187,6309900
2019-03-12,49.689999,50.560001,48.750000,49.150002,46.648144,4828400
2019-03-13,49.139999,49.470001,48.070000,48.990002,46.496288,6010200
2019-03-14,48.599998,48.720001,47.150002,47.580002,45.158062,7826200
2019-03-15,47.650002,49.130001,47.639999,48.099998,45.651588,12027800
2019-03-18,48.189999,48.669998,47.830002,48.290001,45.831921,4903100
2019-03-19,48.720001,48.840000,47.720001,47.880001,45.442791,4750100
2019-03-20,47.840000,48.169998,46.560001,47.169998,44.768929,5415500
2019-03-21,47.869999,52.270000,47.869999,51.779999,49.144268,14606200
2019-03-22,51.250000,51.450001,48.369999,48.389999,45.926834,8670800
2019-03-25,48.250000,48.849998,47.090000,47.889999,45.452278,4426500
2019-03-26,48.189999,48.930000,46.869999,47.080002,44.683517,6381900
2019-03-27,47.230000,47.450001,44.939999,45.380001,43.070049,8924400
2019-03-28,44.919998,46.279999,44.759998,45.750000,43.904964,5710600
2019-03-29,46.279999,48.599998,46.279999,48.060001,46.121803,8326300
2019-04-01,48.930000,49.580002,48.349998,49.310001,47.321396,6579500
2019-04-02,49.230000,50.840000,48.840000,50.380001,48.348244,6509000
2019-04-03,51.500000,53.430000,51.400002,52.009998,49.912506,8240200
2019-04-04,51.410000,51.869999,50.750000,51.400002,49.327106,4269200
2019-04-05,51.770000,52.349998,51.290001,52.040001,49.941296,4217400
2019-04-08,51.419998,51.759998,50.360001,51.590000,49.509445,4377900
2019-04-09,51.880001,51.880001,50.000000,50.110001,48.089130,4733300
2019-04-10,50.080002,50.910000,49.599998,50.689999,48.645733,4376900
2019-04-11,50.889999,51.599998,50.430000,50.830002,48.780094,3372200
2019-04-12,51.630001,52.279999,51.270000,51.830002,49.739761,4117400
